start_date,end_date,query,clicks,impressions,ctr,position
2025-04-02,2025-04-08,dental tourism puerto vallarta,0,2,0,1
2025-04-02,2025-04-08,dental vacation puerto vallarta,0,6,0,12.666666666666666
2025-04-02,2025-04-08,puerto vallarta dental,0,1,0,38
2025-04-02,2025-04-08,puerto vallarta dental tourism,0,3,0,9
2025-04-02,2025-04-08,puerto vallarta dentist prices,0,15,0,47.8
2025-04-02,2025-04-08,where to go in mexico in september,0,1,0,1
2025-04-09,2025-04-15,cool things to do in puerto vallarta,0,3,0,1
2025-04-09,2025-04-15,dental care puerto vallarta,0,3,0,28.666666666666668
2025-04-09,2025-04-15,dental services in puerto vallarta,0,7,0,28.571428571428573
2025-04-09,2025-04-15,dental tourism puerto vallarta,0,1,0,41
2025-04-09,2025-04-15,dental vacation puerto vallarta,0,12,0,14.5
2025-04-09,2025-04-15,dentists in puerto vallarta,0,1,0,50
2025-04-09,2025-04-15,english-speaking dentists in puerto vallarta,0,4,0,33.25
2025-04-09,2025-04-15,puerto vallarta dental tourism,0,4,0,38.25
2025-04-09,2025-04-15,puerto vallarta dentist prices,0,8,0,47.5
2025-04-16,2025-04-22,dental care puerto vallarta,0,1,0,36
2025-04-16,2025-04-22,dental services in puerto vallarta,0,7,0,35.285714285714285
2025-04-16,2025-04-22,dental vacation puerto vallarta,0,7,0,17.714285714285715
2025-04-16,2025-04-22,english-speaking dentists in puerto vallarta,0,7,0,33.142857142857146
2025-04-23,2025-04-29,dental care puerto vallarta,0,1,0,43
2025-04-23,2025-04-29,dental services in puerto vallarta,0,7,0,23.857142857142858
2025-04-23,2025-04-29,dental tourism puerto vallarta,0,1,0,52
2025-04-23,2025-04-29,dental vacation puerto vallarta,0,7,0,21.428571428571427
2025-04-23,2025-04-29,dental work in puerto vallarta,0,1,0,25
2025-04-23,2025-04-29,english-speaking dentists in puerto vallarta,0,7,0,30
2025-04-23,2025-04-29,puerto vallarta dental,0,5,0,58.8
2025-04-23,2025-04-29,puerto vallarta dental tourism,0,8,0,45.75
2025-04-23,2025-04-29,puerto vallarta dentist prices,0,13,0,51.76923076923077
2025-04-23,2025-04-29,puerto vallarta weather in september,0,1,0,1
2025-04-23,2025-04-29,vallarta cares,0,1,0,9
2025-04-23,2025-04-29,where to go in mexico in september,0,1,0,1
2025-04-30,2025-05-06,18007787879,0,1,0,4
2025-04-30,2025-05-06,dental care puerto vallarta,0,4,0,26.75
2025-04-30,2025-05-06,dental clinic in puerto vallarta,0,3,0,66.66666666666667
2025-04-30,2025-05-06,dental services in puerto vallarta,0,8,0,26.5
2025-04-30,2025-05-06,dental vacation puerto vallarta,0,7,0,17.714285714285715
2025-04-30,2025-05-06,english-speaking dentists in puerto vallarta,0,4,0,27.75
2025-04-30,2025-05-06,puerto vallarta dental,0,2,0,55.5
2025-04-30,2025-05-06,puerto vallarta dental clinic,0,1,0,53
2025-04-30,2025-05-06,puerto vallarta dental tourism,0,1,0,46
2025-04-30,2025-05-06,puerto vallarta dentist prices,0,15,0,52.06666666666667
2025-04-30,2025-05-06,puerto vallarta jobs,0,1,0,1
2025-05-07,2025-05-13,dental care puerto vallarta,0,3,0,22.666666666666668
2025-05-07,2025-05-13,dental clinic in puerto vallarta,0,2,0,72.5
2025-05-07,2025-05-13,dental services in puerto vallarta,0,7,0,27.428571428571427
2025-05-07,2025-05-13,dental vacation puerto vallarta,0,5,0,14.8
2025-05-07,2025-05-13,english-speaking dentists in puerto vallarta,0,1,0,23
2025-05-07,2025-05-13,globalcare,0,1,0,1
2025-05-07,2025-05-13,hidden gems puerto vallarta,0,2,0,1
2025-05-07,2025-05-13,puerto vallarta dental tourism,0,2,0,37
2025-05-07,2025-05-13,puerto vallarta dentist prices,0,7,0,54.857142857142854
2025-05-07,2025-05-13,puerto vallarta weather in september,0,1,0,1
2025-05-07,2025-05-13,weather in puerto vallarta in september,0,1,0,1
2025-05-14,2025-05-20,dental care puerto vallarta,0,1,0,39
2025-05-14,2025-05-20,dental clinic in puerto vallarta,0,1,0,46
2025-05-14,2025-05-20,dental services in puerto vallarta,0,6,0,27.166666666666668
2025-05-14,2025-05-20,dental vacation puerto vallarta,0,7,0,15.714285714285714
2025-05-14,2025-05-20,puerto vallarta dental tourism,0,5,0,28
2025-05-14,2025-05-20,puerto vallarta dentist prices,0,8,0,53.25
2025-05-14,2025-05-20,puerto vallarta medical tourism,0,1,0,1
2025-05-21,2025-05-27,dental services in puerto vallarta,0,6,0,42.166666666666664
2025-05-21,2025-05-27,dental tourism puerto vallarta,0,1,0,34
2025-05-21,2025-05-27,dental vacation puerto vallarta,0,5,0,25
2025-05-21,2025-05-27,puerto vallarta dental tourism,0,1,0,34
2025-05-21,2025-05-27,puerto vallarta dentist prices,0,3,0,49.666666666666664
2025-05-28,2025-06-03,dental services in puerto vallarta,0,7,0,35.285714285714285
2025-05-28,2025-06-03,dental tourism puerto vallarta,0,1,0,54
2025-05-28,2025-06-03,dental vacation puerto vallarta,0,7,0,20.428571428571427
2025-05-28,2025-06-03,jobs for americans in puerto vallarta,0,3,0,1
2025-05-28,2025-06-03,puerto vallarta dental implants,0,1,0,60
2025-05-28,2025-06-03,puerto vallarta dental tourism,0,2,0,50.5
2025-05-28,2025-06-03,torre coralia,0,1,0,6
2025-05-28,2025-06-03,where to stay in puerto vallarta,0,9,0,1
2025-06-04,2025-06-10,dental care puerto vallarta,0,1,0,43
2025-06-04,2025-06-10,dental services in puerto vallarta,0,7,0,23.714285714285715
2025-06-04,2025-06-10,dental tourism puerto vallarta,0,1,0,26
2025-06-04,2025-06-10,dental vacation puerto vallarta,0,7,0,12.857142857142858
2025-06-04,2025-06-10,puerto vallarta dental,0,1,0,61
2025-06-04,2025-06-10,puerto vallarta dental implants,0,1,0,58
2025-06-04,2025-06-10,puerto vallarta dental tourism,0,2,0,28
2025-06-04,2025-06-10,puerto vallarta dentist prices,0,9,0,53
2025-06-04,2025-06-10,vallarta cares,0,1,0,8
2025-06-04,2025-06-10,zona hotelera puerto vallarta,0,1,0,1
2025-06-11,2025-06-17,best time to visit puerto vallarta,0,1,0,1
2025-06-11,2025-06-17,cosmetic dentis in puerto vallarta,0,2,0,82.5
2025-06-11,2025-06-17,dental care puerto vallarta,0,1,0,33
2025-06-11,2025-06-17,dental clinic in puerto vallarta,0,2,0,70
2025-06-11,2025-06-17,dental services in puerto vallarta,0,7,0,23.714285714285715
2025-06-11,2025-06-17,dental vacation puerto vallarta,0,7,0,12.571428571428571
2025-06-11,2025-06-17,english-speaking dentists in puerto vallarta,0,2,0,29
2025-06-11,2025-06-17,is puerto vallarta safe from cartels,0,1,0,1
2025-06-11,2025-06-17,puerto vallarta dental,0,3,0,55
2025-06-11,2025-06-17,puerto vallarta dental tourism,0,3,0,21.333333333333332
2025-06-11,2025-06-17,puerto vallarta dentist prices,0,10,0,51.2
2025-06-18,2025-06-24,cosmetic dentis in puerto vallarta,0,6,0,75.33333333333333
2025-06-18,2025-06-24,dental care puerto vallarta,0,3,0,60
2025-06-18,2025-06-24,dental clinic in puerto vallarta,0,7,0,49.857142857142854
2025-06-18,2025-06-24,dental clinic puerto vallarta,0,1,0,36
2025-06-18,2025-06-24,dental implants puerto vallarta mexico,0,1,0,77
2025-06-18,2025-06-24,dental services in puerto vallarta,0,9,0,28.666666666666668
2025-06-18,2025-06-24,dental tourism puerto vallarta,0,1,0,30
2025-06-18,2025-06-24,dental vacation puerto vallarta,0,6,0,12.333333333333334
2025-06-18,2025-06-24,dentist in puerto vallarta,0,1,0,72
2025-06-18,2025-06-24,dentists in puerto vallarta,0,1,0,70
2025-06-18,2025-06-24,english-speaking dentists in puerto vallarta,0,8,0,28.375
2025-06-18,2025-06-24,is puerto vallarta safe from cartels,0,1,0,1
2025-06-18,2025-06-24,puerto vallarta dental,0,1,0,43
2025-06-18,2025-06-24,puerto vallarta dentist,0,1,0,75
2025-06-25,2025-07-01,best dentist in puerto vallarta,0,1,0,64
2025-06-25,2025-07-01,cosmetic dentis in puerto vallarta,0,7,0,82.57142857142857
2025-06-25,2025-07-01,dental care puerto vallarta,0,1,0,83
2025-06-25,2025-07-01,dental clinic in puerto vallarta,0,7,0,37.142857142857146
2025-06-25,2025-07-01,dental clinic puerto vallarta,0,1,0,36
2025-06-25,2025-07-01,dental implants puerto vallarta mexico,0,1,0,80
2025-06-25,2025-07-01,dental services in puerto vallarta,0,6,0,23.666666666666668
2025-06-25,2025-07-01,dental tourism puerto vallarta,0,1,0,42
2025-06-25,2025-07-01,dental vacation puerto vallarta,0,7,0,10.428571428571429
2025-06-25,2025-07-01,dentist puerto vallarta,0,1,0,78
2025-06-25,2025-07-01,english-speaking dentists in puerto vallarta,0,6,0,23
2025-06-25,2025-07-01,puerto vallarta dental,0,1,0,58
2025-06-25,2025-07-01,puerto vallarta dental implants,0,1,0,76
2025-06-25,2025-07-01,puerto vallarta dental tourism,0,2,0,26
2025-06-25,2025-07-01,puerto vallarta dentistry,0,1,0,46
2025-07-02,2025-07-08,cosmetic dentis in puerto vallarta,0,3,0,79.66666666666667
2025-07-02,2025-07-08,dental care puerto vallarta,0,3,0,20
2025-07-02,2025-07-08,dental clinic in puerto vallarta,0,2,0,58.5
2025-07-02,2025-07-08,dental implants in puerto vallarta,0,1,0,97
2025-07-02,2025-07-08,dental implants puerto vallarta mexico,0,1,0,93
2025-07-02,2025-07-08,dental services in puerto vallarta,0,3,0,21
2025-07-02,2025-07-08,dental vacation puerto vallarta,0,2,0,9.5
2025-07-02,2025-07-08,english-speaking dentists in puerto vallarta,0,3,0,24.666666666666668
2025-07-02,2025-07-08,medical tourism puerto vallarta jal.,0,1,0,101
2025-07-02,2025-07-08,puerto vallarta dental,0,1,0,61
2025-07-02,2025-07-08,puerto vallarta dental clinic,0,1,0,30
2025-07-02,2025-07-08,puerto vallarta dental tourism,0,5,0,26.8
2025-07-09,2025-07-15,cosmetic dentis in puerto vallarta,0,1,0,78
2025-07-09,2025-07-15,dental care puerto vallarta,0,3,0,33
2025-07-09,2025-07-15,dental clinic in puerto vallarta,0,1,0,53
2025-07-09,2025-07-15,dental implants puerto vallarta,0,1,0,91
2025-07-09,2025-07-15,dental implants puerto vallarta mexico,0,1,0,82
2025-07-09,2025-07-15,dental services in puerto vallarta,0,1,0,21
2025-07-09,2025-07-15,dental vacation puerto vallarta,0,1,0,9
2025-07-09,2025-07-15,english-speaking dentists in puerto vallarta,0,1,0,25
2025-07-09,2025-07-15,puerto vallarta dental tourism,0,6,0,33.166666666666664
2025-07-16,2025-07-22,cosmetic dentis in puerto vallarta,0,1,0,81
2025-07-16,2025-07-22,dental care puerto vallarta,0,1,0,58
2025-07-16,2025-07-22,dental clinic in puerto vallarta,0,1,0,58
2025-07-16,2025-07-22,dental services in puerto vallarta,0,1,0,24
2025-07-16,2025-07-22,dental tourism puerto vallarta,0,1,0,39
2025-07-16,2025-07-22,dental vacation puerto vallarta,0,1,0,11
2025-07-16,2025-07-22,english-speaking dentists in puerto vallarta,0,1,0,29
2025-07-16,2025-07-22,puerto vallarta dental tourism,0,2,0,42.5
