start_date,end_date,country,query,clicks,impressions,ctr,position
2025-02-05,2025-02-11,usa,root canal cancun mexico,0,1,0,87
2025-02-05,2025-02-11,usa,smile makeover cancun mx,0,1,0,48
2025-02-05,2025-02-11,usa,smile now cancun,0,11,0,4.818181818181818
2025-02-05,2025-02-11,usa,smile now dental,0,1,0,21
2025-02-05,2025-02-11,usa,smile now dental & facial care,0,1,0,6
2025-02-05,2025-02-11,usa,smile now dental & facial care reviews,0,2,0,4.5
2025-02-05,2025-02-11,usa,smile now dental clinic reviews,0,1,0,12
2025-02-05,2025-02-11,usa,smile now mexico,0,4,0,6.75
2025-02-05,2025-02-11,usa,veneers cancun mx,0,1,0,68
2025-02-05,2025-02-11,usa,veneers cost in cancun,0,6,0,90.83333333333333
2025-02-05,2025-02-11,usa,veneers in mexico cancun,0,1,0,85
2025-02-12,2025-02-18,usa,smile now dental & facial care reviews,1,1,1,1
2025-02-12,2025-02-18,usa,best veneers cancun mexico,0,4,0,83
2025-02-12,2025-02-18,usa,cancun smile makeovers,0,1,0,61
2025-02-12,2025-02-18,usa,dental care in cancun,0,1,0,75
2025-02-12,2025-02-18,usa,dental care now photos,0,1,0,3
2025-02-12,2025-02-18,usa,dental clinic cancun,0,5,0,57.8
2025-02-12,2025-02-18,usa,dental clinic cancun mexico,0,2,0,38
2025-02-12,2025-02-18,usa,dental clinic cancun photos,0,2,0,94
2025-02-12,2025-02-18,usa,dental clinic cancun reviews,0,2,0,99.5
2025-02-12,2025-02-18,usa,dental clinics in cancun mexico,0,2,0,96
2025-02-12,2025-02-18,usa,dental now 14 opiniones,0,1,0,53
2025-02-12,2025-02-18,usa,dental reviews cancun,0,1,0,87
2025-02-12,2025-02-18,usa,sinus lift cancun,0,1,0,67
2025-02-12,2025-02-18,usa,smile makeover cancun mx,0,1,0,63
2025-02-12,2025-02-18,usa,smile now cancun,0,16,0,6.3125
2025-02-12,2025-02-18,usa,smile now dental & facial care,0,2,0,4
2025-02-12,2025-02-18,usa,smile now dental clinic,0,3,0,11.333333333333334
2025-02-12,2025-02-18,usa,smile now dental clinic reviews,0,1,0,12
2025-02-12,2025-02-18,usa,smile now mexico,0,3,0,8.333333333333332
2025-02-12,2025-02-18,usa,sonrisa dental clinic,0,1,0,16
2025-02-12,2025-02-18,usa,veneers cancun mx,0,4,0,98.25
2025-02-12,2025-02-18,usa,veneers cost in cancun,0,2,0,95.5
2025-02-19,2025-02-25,usa,smile now cancun,1,13,0.07692307692307693,5.384615384615385
2025-02-19,2025-02-25,usa,2500 veneers cancun,0,1,0,63
2025-02-19,2025-02-25,usa,best dental clinic in cancun,0,1,0,37
2025-02-19,2025-02-25,usa,cancun dental prices,0,1,0,62
2025-02-19,2025-02-25,usa,cancun sedation dentistry,0,1,0,80
2025-02-19,2025-02-25,usa,dental care in cancun,0,2,0,86
2025-02-19,2025-02-25,usa,dental clinic cancun,0,1,0,97
2025-02-19,2025-02-25,usa,dental clinic cancun mexico,0,3,0,39
2025-02-19,2025-02-25,usa,dental clinic cancun photos,0,2,0,98.5
2025-02-19,2025-02-25,usa,dental clinic cancun reviews,0,3,0,90
2025-02-19,2025-02-25,usa,dental clinics in cancun,0,2,0,97
2025-02-19,2025-02-25,usa,dental clinics in cancun mexico,0,3,0,85
2025-02-19,2025-02-25,usa,dental makeover cancun smile center,0,1,0,91
2025-02-19,2025-02-25,usa,now smile,0,1,0,2
2025-02-19,2025-02-25,usa,smile now,0,4,0,105
2025-02-19,2025-02-25,usa,smile now dental & facial care,0,3,0,6.666666666666667
2025-02-19,2025-02-25,usa,smile now dental & facial care reviews,0,3,0,1.3333333333333333
2025-02-19,2025-02-25,usa,smile now dental clinic,0,2,0,8
2025-02-19,2025-02-25,usa,smile now mexico,0,5,0,7.4
2025-02-19,2025-02-25,usa,veneers cancun mx,0,3,0,93.66666666666667
2025-02-26,2025-03-04,usa,best dental clinic in cancun,0,1,0,42
2025-02-26,2025-03-04,usa,best veneers cancun mexico,0,2,0,56
2025-02-26,2025-03-04,usa,cancun iv sedation,0,1,0,95
2025-02-26,2025-03-04,usa,cancun teeth veneers,0,1,0,97
2025-02-26,2025-03-04,usa,dental care in cancun,0,1,0,103
2025-02-26,2025-03-04,usa,dental clinic cancun,0,1,0,39
2025-02-26,2025-03-04,usa,dental clinic cancun photos,0,5,0,99.6
2025-02-26,2025-03-04,usa,dental clinic cancun reviews,0,3,0,99
2025-02-26,2025-03-04,usa,dental clinic in cancun,0,7,0,80.57142857142857
2025-02-26,2025-03-04,usa,dental clinics in cancun,0,1,0,96
2025-02-26,2025-03-04,usa,dental clinics in cancun mexico,0,3,0,83.66666666666667
2025-02-26,2025-03-04,usa,dental makeover cancun smile center,0,1,0,93
2025-02-26,2025-03-04,usa,dental treatment in cancun,0,1,0,100
2025-02-26,2025-03-04,usa,implant cancun,0,1,0,94
2025-02-26,2025-03-04,usa,one destination clinic cancun mx,0,2,0,44.5
2025-02-26,2025-03-04,usa,smile makeover cancun mx,0,1,0,57
2025-02-26,2025-03-04,usa,smile now,0,2,0,78.5
2025-02-26,2025-03-04,usa,smile now cancun,0,8,0,5.875
2025-02-26,2025-03-04,usa,smile now dental & facial care,0,5,0,7.4
2025-02-26,2025-03-04,usa,smile now dental & facial care reviews,0,5,0,1
2025-02-26,2025-03-04,usa,smile now dental clinic,0,2,0,10.5
2025-02-26,2025-03-04,usa,smile now mexico,0,5,0,6.4
2025-02-26,2025-03-04,usa,veneers cancun mx,0,3,0,82.33333333333333
2025-02-26,2025-03-04,usa,veneers cost in cancun,0,3,0,94
2025-03-05,2025-03-11,usa,best veneers cancun mexico,0,6,0,74.5
2025-03-05,2025-03-11,usa,dental care in cancun,0,3,0,87
2025-03-05,2025-03-11,usa,dental clinic cancun reviews,0,3,0,98
2025-03-05,2025-03-11,usa,dental clinic in cancun,0,2,0,96.5
2025-03-05,2025-03-11,usa,dental clinics in cancun mexico,0,2,0,61.5
2025-03-05,2025-03-11,usa,dental treatment in cancun,0,1,0,98
2025-03-05,2025-03-11,usa,implant cancun,0,1,0,83
2025-03-05,2025-03-11,usa,new mexico smile center reviews,0,1,0,10
2025-03-05,2025-03-11,usa,smile makeover cancun mx,0,3,0,64.33333333333334
2025-03-05,2025-03-11,usa,smile now cancun,0,21,0,6.095238095238095
2025-03-05,2025-03-11,usa,smile now dental & facial care,0,7,0,6.571428571428571
2025-03-05,2025-03-11,usa,smile now dental & facial care reviews,0,5,0,1
2025-03-05,2025-03-11,usa,smile now dental clinic,0,3,0,20
2025-03-05,2025-03-11,usa,smile now mexico,0,3,0,7.333333333333333
2025-03-05,2025-03-11,usa,veneers cancun mx,0,1,0,76
2025-03-05,2025-03-11,usa,veneers cost in cancun,0,3,0,98.33333333333333
2025-03-12,2025-03-18,usa,best veneers cancun mexico,0,7,0,87.14285714285714
2025-03-12,2025-03-18,usa,dental care in cancun,0,1,0,80
2025-03-12,2025-03-18,usa,dental clinic cancun,0,2,0,41.5
2025-03-12,2025-03-18,usa,dental clinic cancun reviews,0,3,0,97.33333333333333
2025-03-12,2025-03-18,usa,now smile,0,1,0,1
2025-03-12,2025-03-18,usa,root canal cancun mexico,0,1,0,78
2025-03-12,2025-03-18,usa,sinus lift cancun,0,1,0,77
2025-03-12,2025-03-18,usa,smile makeover cancun mx,0,3,0,70.66666666666667
2025-03-12,2025-03-18,usa,smile now cancun,0,8,0,5.875
2025-03-12,2025-03-18,usa,smile now dental,0,1,0,16
2025-03-12,2025-03-18,usa,smile now dental & facial care,0,1,0,59
2025-03-12,2025-03-18,usa,smile now dental & facial care reviews,0,6,0,1
2025-03-12,2025-03-18,usa,smile now dental clinic,0,5,0,26.6
2025-03-12,2025-03-18,usa,smile now dental clinic reviews,0,12,0,11.666666666666666
2025-03-12,2025-03-18,usa,smile now mexico,0,6,0,8.833333333333332
2025-03-12,2025-03-18,usa,veneers cancun mx,0,2,0,91
2025-03-12,2025-03-18,usa,veneers cost in cancun,0,1,0,100
2025-03-19,2025-03-25,usa,best dental clinic in cancun,0,1,0,50
2025-03-19,2025-03-25,usa,best veneers cancun mexico,0,6,0,90.5
2025-03-19,2025-03-25,usa,cancun smile,0,1,0,31
2025-03-19,2025-03-25,usa,dental clinic cancun,0,1,0,53
2025-03-19,2025-03-25,usa,dental clinic cancun mexico,0,1,0,41
2025-03-19,2025-03-25,usa,dental clinic cancun photos,0,2,0,93.5
2025-03-19,2025-03-25,usa,dental clinic cancun reviews,0,2,0,95.5
2025-03-19,2025-03-25,usa,dental clinics in cancun mexico,0,1,0,95
2025-03-19,2025-03-25,usa,dental treatment in cancun,0,1,0,102
2025-03-19,2025-03-25,usa,one destination clinic cancun mx,0,3,0,43.666666666666664
2025-03-19,2025-03-25,usa,sinus lift cancun,0,2,0,74.5
2025-03-19,2025-03-25,usa,smile & go cancun,0,1,0,94
2025-03-19,2025-03-25,usa,smile makeover cancun mx,0,2,0,96
2025-03-19,2025-03-25,usa,smile now,0,2,0,71.5
2025-03-19,2025-03-25,usa,smile now cancun,0,14,0,5.285714285714286
2025-03-19,2025-03-25,usa,smile now dental & facial care,0,2,0,4.5
2025-03-19,2025-03-25,usa,smile now dental & facial care reviews,0,5,0,1
2025-03-19,2025-03-25,usa,smile now dental clinic reviews,0,2,0,9
2025-03-19,2025-03-25,usa,smile now mexico,0,2,0,7.5
2025-03-19,2025-03-25,usa,veneers cancun mx,0,1,0,68
2025-03-19,2025-03-25,usa,veneers cost in cancun,0,1,0,100
2025-03-26,2025-04-01,usa,best veneers cancun mexico,0,16,0,95.6875
2025-03-26,2025-04-01,usa,cancun dentistry reviews,0,1,0,74
2025-03-26,2025-04-01,usa,cancun veneers cost,0,1,0,98
2025-03-26,2025-04-01,usa,dental clinic cancun photos,0,1,0,99
2025-03-26,2025-04-01,usa,dental clinic cancun reviews,0,24,0,95.16666666666667
2025-03-26,2025-04-01,usa,dental clinics in cancun,0,3,0,98
2025-03-26,2025-04-01,usa,dental treatment in cancun,0,6,0,98.66666666666667
2025-03-26,2025-04-01,usa,dentistry in cancun,0,1,0,95
2025-03-26,2025-04-01,usa,sinus lift cancun,0,3,0,91.33333333333333
2025-03-26,2025-04-01,usa,smile & go cancun,0,12,0,43.5
2025-03-26,2025-04-01,usa,smile design cancun,0,1,0,38
2025-03-26,2025-04-01,usa,smile makeovers cancun,0,1,0,98
2025-03-26,2025-04-01,usa,smile now cancun,0,13,0,7.384615384615385
2025-03-26,2025-04-01,usa,smile now dental & facial care,0,2,0,9
2025-03-26,2025-04-01,usa,smile now dental & facial care reviews,0,5,0,1.4
2025-03-26,2025-04-01,usa,smile now mexico,0,7,0,6.285714285714286
2025-03-26,2025-04-01,usa,veneers cost in cancun,0,1,0,27
2025-04-02,2025-04-08,usa,best cosmetic dentist in cancun,0,2,0,72
2025-04-02,2025-04-08,usa,best veneers cancun mexico,0,7,0,98.42857142857143
2025-04-02,2025-04-08,usa,cancun smile makeovers,0,1,0,106
2025-04-02,2025-04-08,usa,cancun veneers cost,0,2,0,97
2025-04-02,2025-04-08,usa,dental clinic cancun photos,0,19,0,84.36842105263158
2025-04-02,2025-04-08,usa,dental clinic cancun reviews,0,22,0,100.13636363636364
2025-04-02,2025-04-08,usa,dental clinic in cancun,0,1,0,98
2025-04-02,2025-04-08,usa,dental clinics in cancun,0,1,0,99
2025-04-02,2025-04-08,usa,dental clinics in cancun mexico,0,5,0,98.8
2025-04-02,2025-04-08,usa,dental makeover cancun smile center,0,3,0,96
2025-04-02,2025-04-08,usa,dental treatment in cancun,0,3,0,96.66666666666667
2025-04-02,2025-04-08,usa,dentista cancun,0,1,0,76
2025-04-02,2025-04-08,usa,sinus lift cancun,0,4,0,84.5
2025-04-02,2025-04-08,usa,smile design cancun,0,1,0,100
2025-04-02,2025-04-08,usa,smile makeovers cancun,0,3,0,100
2025-04-02,2025-04-08,usa,smile now cancun,0,15,0,4.733333333333333
2025-04-02,2025-04-08,usa,smile now dental & facial care,0,2,0,11.5
2025-04-02,2025-04-08,usa,smile now dental & facial care reviews,0,2,0,1
2025-04-02,2025-04-08,usa,smile now dental clinic,0,6,0,16.833333333333336
2025-04-02,2025-04-08,usa,smile now dental clinic reviews,0,1,0,17
2025-04-02,2025-04-08,usa,smile now mexico,0,2,0,6.5
2025-04-09,2025-04-15,usa,best cosmetic dentist in cancun,0,6,0,66.83333333333333
2025-04-09,2025-04-15,usa,best veneers cancun mexico,0,14,0,90.14285714285714
2025-04-09,2025-04-15,usa,dental clinic cancun photos,0,32,0,86.53125
2025-04-09,2025-04-15,usa,dental clinic cancun reviews,0,22,0,100.45454545454545
2025-04-09,2025-04-15,usa,dental clinic in cancun,0,3,0,99
2025-04-09,2025-04-15,usa,dental treatment in cancun,0,18,0,98.38888888888889
2025-04-09,2025-04-15,usa,dentistar cancun,0,1,0,82
2025-04-09,2025-04-15,usa,sinus lift cancun,0,1,0,90
2025-04-09,2025-04-15,usa,smile now cancun,0,12,0,4.5
2025-04-09,2025-04-15,usa,smile now dental & facial care,0,2,0,17.5
2025-04-09,2025-04-15,usa,smile now dental & facial care reviews,0,7,0,1.4285714285714286
2025-04-09,2025-04-15,usa,smile now dental clinic,0,11,0,8.90909090909091
2025-04-09,2025-04-15,usa,smile now denver reviews,0,1,0,13
2025-04-09,2025-04-15,usa,smile now mexico,0,2,0,7.5
2025-04-09,2025-04-15,usa,smile now reviews,0,1,0,100
2025-04-16,2025-04-22,usa,best cosmetic dentist in cancun,0,8,0,61.25
2025-04-16,2025-04-22,usa,best dental clinic in cancun,0,1,0,46
2025-04-16,2025-04-22,usa,best veneers cancun mexico,0,15,0,80
2025-04-16,2025-04-22,usa,dental cancun,0,1,0,1
2025-04-16,2025-04-22,usa,dental clinic cancun photos,0,5,0,96
2025-04-16,2025-04-22,usa,dental clinic cancun reviews,0,3,0,99.33333333333333
2025-04-16,2025-04-22,usa,dental clinic in cancun,0,1,0,52
2025-04-16,2025-04-22,usa,sinus lift cancun,0,5,0,89.6
2025-04-16,2025-04-22,usa,smile design cancun,0,1,0,25
2025-04-16,2025-04-22,usa,smile makeovers cancun,0,1,0,100
2025-04-16,2025-04-22,usa,smile now cancun,0,14,0,5
2025-04-16,2025-04-22,usa,smile now dental & facial care reviews,0,5,0,3.2
2025-04-16,2025-04-22,usa,smile now dental clinic,0,2,0,13.5
2025-04-16,2025-04-22,usa,smile now dental clinic reviews,0,3,0,12
2025-04-16,2025-04-22,usa,smile now denver reviews,0,1,0,13
2025-04-23,2025-04-29,usa,best cosmetic dentist in cancun,0,6,0,64.66666666666666
2025-04-23,2025-04-29,usa,best veneers cancun mexico,0,13,0,73.6923076923077
2025-04-23,2025-04-29,usa,cancun iv sedation,0,1,0,75
2025-04-23,2025-04-29,usa,dental clinic cancun photos,0,8,0,92.25
2025-04-23,2025-04-29,usa,dental clinic cancun reviews,0,5,0,96.4
2025-04-23,2025-04-29,usa,doctor manzana monterrey,0,1,0,66
2025-04-23,2025-04-29,usa,sinus lift cancun,0,5,0,82.6
2025-04-23,2025-04-29,usa,smile makeovers cancun,0,2,0,96.5
2025-04-23,2025-04-29,usa,smile now,0,2,0,35.5
2025-04-23,2025-04-29,usa,smile now cancun,0,15,0,6
2025-04-23,2025-04-29,usa,smile now dental & facial care,0,8,0,10.75
2025-04-23,2025-04-29,usa,smile now dental & facial care reviews,0,3,0,4
2025-04-23,2025-04-29,usa,smile now dental clinic,0,1,0,10
2025-04-23,2025-04-29,usa,smile now dental clinic reviews,0,4,0,11.5
2025-04-23,2025-04-29,usa,smile now mexico,0,3,0,8.333333333333332
2025-04-30,2025-05-06,usa,best cosmetic dentist in cancun,0,1,0,66
2025-04-30,2025-05-06,usa,best veneers cancun mexico,0,17,0,69.3529411764706
2025-04-30,2025-05-06,usa,cancun smile makeovers,0,1,0,98
2025-04-30,2025-05-06,usa,cancun veneers cost,0,1,0,99
2025-04-30,2025-05-06,usa,dental care in cancun,0,1,0,63
2025-04-30,2025-05-06,usa,dental clinic cancun photos,0,24,0,88.29166666666667
2025-04-30,2025-05-06,usa,dental clinic cancun reviews,0,19,0,96.42105263157895
2025-04-30,2025-05-06,usa,dental clinic in cancun,0,3,0,99.66666666666667
2025-04-30,2025-05-06,usa,dental clinics in cancun,0,1,0,95
2025-04-30,2025-05-06,usa,dental makeover cancun smile center,0,3,0,96.33333333333333
2025-04-30,2025-05-06,usa,dental treatment in cancun,0,1,0,95
2025-04-30,2025-05-06,usa,dentistry in cancun,0,3,0,99.33333333333333
2025-04-30,2025-05-06,usa,sinus lift cancun,0,3,0,87.33333333333333
2025-04-30,2025-05-06,usa,smile cancun,0,1,0,11
2025-04-30,2025-05-06,usa,smile care mexico,0,1,0,57
2025-04-30,2025-05-06,usa,smile dental clinics photos,0,1,0,5
2025-04-30,2025-05-06,usa,smile makeovers cancun,0,3,0,91.33333333333333
2025-04-30,2025-05-06,usa,smile now,0,7,0,37.285714285714285
2025-04-30,2025-05-06,usa,smile now cancun,0,16,0,5.875
2025-04-30,2025-05-06,usa,smile now dental & facial care,0,2,0,9
2025-04-30,2025-05-06,usa,smile now dental & facial care reviews,0,3,0,4
2025-04-30,2025-05-06,usa,smile now dental clinic,0,4,0,26.75
2025-04-30,2025-05-06,usa,smile now mexico,0,5,0,9.2
2025-04-30,2025-05-06,usa,veneers in mexico cancun,0,1,0,88
2025-05-07,2025-05-13,usa,best cosmetic dentist in cancun,0,2,0,63.5
2025-05-07,2025-05-13,usa,best veneers cancun mexico,0,16,0,67.5
2025-05-07,2025-05-13,usa,cancun dentistry in cancun,0,1,0,99
2025-05-07,2025-05-13,usa,dental care in cancun,0,1,0,99
2025-05-07,2025-05-13,usa,dental clinic cancun photos,0,7,0,90
2025-05-07,2025-05-13,usa,dental clinic cancun reviews,0,12,0,96.66666666666667
2025-05-07,2025-05-13,usa,dental clinic in cancun,0,30,0,93.3
2025-05-07,2025-05-13,usa,dental clinics in cancun,0,4,0,90.25
2025-05-07,2025-05-13,usa,dental clinics in cancun mexico,0,7,0,95
2025-05-07,2025-05-13,usa,dental treatment in cancun,0,2,0,81.5
2025-05-07,2025-05-13,usa,dentistry in cancun,0,2,0,100.5
2025-05-07,2025-05-13,usa,la smiles dental specialty center,0,1,0,61
2025-05-07,2025-05-13,usa,limpieza dental cancun,0,1,0,18
2025-05-07,2025-05-13,usa,root canal cancun mexico,0,1,0,84
2025-05-07,2025-05-13,usa,sinus lift cancun,0,2,0,90.5
2025-05-07,2025-05-13,usa,smile makeovers cancun,0,2,0,83.5
2025-05-07,2025-05-13,usa,smile now,0,1,0,38
2025-05-07,2025-05-13,usa,smile now cancun,0,2,0,4.5
2025-05-07,2025-05-13,usa,smile now dental & facial care reviews,0,2,0,1
2025-05-07,2025-05-13,usa,smile now dental clinic,0,1,0,16
2025-05-07,2025-05-13,usa,smile now dental clinic reviews,0,1,0,15
2025-05-07,2025-05-13,usa,smile now mexico,0,6,0,9.333333333333334
