start_date,end_date,country,query,clicks,impressions,ctr,position
2024-12-18,2024-12-24,usa,all inclusive dental packages mexico,0,4,0,82.75
2024-12-18,2024-12-24,usa,american dental ins,0,1,0,56
2024-12-18,2024-12-24,usa,american dental insurance phone number,0,1,0,95
2024-12-18,2024-12-24,usa,americans going to mexico for dental work,0,3,0,74.33333333333333
2024-12-18,2024-12-24,usa,border dental,0,1,0,5
2024-12-18,2024-12-24,usa,can i use my dental insurance in mexico,0,7,0,5.571428571428571
2024-12-18,2024-12-24,usa,dental crowns in mexico,0,1,0,2
2024-12-18,2024-12-24,usa,dental holiday insurance,0,1,0,79
2024-12-18,2024-12-24,usa,dental insurance for travelers,0,1,0,86
2024-12-18,2024-12-24,usa,dental insurance in mexico,0,1,0,1
2024-12-18,2024-12-24,usa,dental insurance mexico,0,4,0,2.25
2024-12-18,2024-12-24,usa,dental mexico guide,0,2,0,75.5
2024-12-18,2024-12-24,usa,dental procedures in mexico,0,1,0,81
2024-12-18,2024-12-24,usa,dental tourism in mexico,0,5,0,83.8
2024-12-18,2024-12-24,usa,dental tourism insurance,0,1,0,85
2024-12-18,2024-12-24,usa,dental tourism mexico,0,2,0,78
2024-12-18,2024-12-24,usa,dental travel mexico,0,1,0,78
2024-12-18,2024-12-24,usa,dental usa mexico,0,1,0,36
2024-12-18,2024-12-24,usa,dental vacation mexico,0,1,0,71
2024-12-18,2024-12-24,usa,dental work in mexico,0,1,0,2
2024-12-18,2024-12-24,usa,dentist in tijuana that take us insurance,0,2,0,84
2024-12-18,2024-12-24,usa,do mexican dentists take american insurance,0,6,0,11
2024-12-18,2024-12-24,usa,europe service travels dental tourism insurance,0,1,0,95
2024-12-18,2024-12-24,usa,going to mexico for dental work,0,1,0,59
2024-12-18,2024-12-24,usa,how to pay for dental work in mexico,0,8,0,42.75
2024-12-18,2024-12-24,usa,is a dental treatment plan legally binding,0,1,0,89
2024-12-18,2024-12-24,usa,is dental work in mexico safe,0,1,0,69
2024-12-18,2024-12-24,usa,is it safe to have dental work done in mexico,0,6,0,69.66666666666667
2024-12-18,2024-12-24,usa,travel to mexico for dental work,0,5,0,65.6
2024-12-18,2024-12-24,usa,travelers dental insurance,0,1,0,84
2024-12-18,2024-12-24,usa,us dentists in mexico,0,1,0,63
2024-12-25,2024-12-31,usa,dental insurance mexico,1,9,0.1111111111111111,2.2222222222222223
2024-12-25,2024-12-31,usa,all inclusive dental packages mexico,0,2,0,80
2024-12-25,2024-12-31,usa,all-inclusive dental vacation mexico,0,1,0,58
2024-12-25,2024-12-31,usa,american dental insurance,0,1,0,75
2024-12-25,2024-12-31,usa,americans going to mexico for dental work,0,5,0,59
2024-12-25,2024-12-31,usa,can i use my dental insurance in another state,0,1,0,78
2024-12-25,2024-12-31,usa,can i use my dental insurance in mexico,0,11,0,4.636363636363637
2024-12-25,2024-12-31,usa,dental care in mexico,0,1,0,99
2024-12-25,2024-12-31,usa,dental holiday insurance,0,3,0,92.66666666666667
2024-12-25,2024-12-31,usa,dental insurance in mexico,0,2,0,6.5
2024-12-25,2024-12-31,usa,dental tourism in mexico,0,9,0,70.22222222222223
2024-12-25,2024-12-31,usa,dental tourism mexico,0,7,0,84.28571428571429
2024-12-25,2024-12-31,usa,dental travel insurance,0,2,0,92
2024-12-25,2024-12-31,usa,dental travel mexico,0,8,0,79
2024-12-25,2024-12-31,usa,dental vacation mexico,0,6,0,70.33333333333333
2024-12-25,2024-12-31,usa,dental work in cancun mexico,0,1,0,2
2024-12-25,2024-12-31,usa,dentist in tijuana that take us insurance,0,1,0,85
2024-12-25,2024-12-31,usa,getting dental work done in mexico,0,1,0,100
2024-12-25,2024-12-31,usa,how to pay for dental work in mexico,0,4,0,43
2024-12-25,2024-12-31,usa,is dental care cheaper in mexico,0,1,0,3
2024-12-25,2024-12-31,usa,is it safe to go to mexico for dental work,0,1,0,61
2024-12-25,2024-12-31,usa,mexico dental,0,1,0,77
2024-12-25,2024-12-31,usa,mexico dental care,0,1,0,96
2024-12-25,2024-12-31,usa,mexico dental insurance,0,1,0,9
2024-12-25,2024-12-31,usa,mexico dental tourism packages,0,1,0,2
2024-12-25,2024-12-31,usa,mexico dental vacation,0,1,0,62
2024-12-25,2024-12-31,usa,travel to mexico for dental work,0,10,0,72.1
2024-12-25,2024-12-31,usa,us dentists in mexico,0,1,0,67
2025-01-01,2025-01-07,usa,all-inclusive dental packages mexico,0,1,0,87
2025-01-01,2025-01-07,usa,american dental insurance,0,2,0,70
2025-01-01,2025-01-07,usa,american dental plan,0,1,0,70
2025-01-01,2025-01-07,usa,american dental plans,0,3,0,74.33333333333333
2025-01-01,2025-01-07,usa,can i use my dental insurance in mexico,0,13,0,3.769230769230769
2025-01-01,2025-01-07,usa,delta dental mexico,0,1,0,102
2025-01-01,2025-01-07,usa,dental algodones,0,1,0,2
2025-01-01,2025-01-07,usa,dental holiday insurance,0,2,0,96.5
2025-01-01,2025-01-07,usa,dental insurance in mexico,0,3,0,4.666666666666666
2025-01-01,2025-01-07,usa,dental insurance mexico,0,10,0,5
2025-01-01,2025-01-07,usa,dental packages mexico,0,1,0,62
2025-01-01,2025-01-07,usa,dental tourism in mexico,0,3,0,52.333333333333336
2025-01-01,2025-01-07,usa,dental vacation mexico,0,1,0,67
2025-01-01,2025-01-07,usa,do mexican dentists take american insurance,0,2,0,10
2025-01-01,2025-01-07,usa,does obamacare cover dental,0,1,0,4
2025-01-01,2025-01-07,usa,going to mexico for dental work,0,1,0,56
2025-01-01,2025-01-07,usa,how many americans have dental insurance,0,1,0,80
2025-01-01,2025-01-07,usa,how to pay for dental work in mexico,0,2,0,41.5
2025-01-01,2025-01-07,usa,mexico dental insurance,0,1,0,5
2025-01-01,2025-01-07,usa,travelers dental insurance,0,1,0,83
2025-01-08,2025-01-14,usa,all-inclusive dental vacation mexico,0,4,0,59.25
2025-01-08,2025-01-14,usa,american dental insurance accepted,0,1,0,40
2025-01-08,2025-01-14,usa,american dental plans,0,1,0,85
2025-01-08,2025-01-14,usa,americans going to mexico for dental work,0,2,0,85.5
2025-01-08,2025-01-14,usa,can i use delta dental in mexico,0,1,0,3
2025-01-08,2025-01-14,usa,can i use my dental insurance in another state,0,1,0,79
2025-01-08,2025-01-14,usa,can i use my dental insurance in mexico,0,7,0,4.428571428571429
2025-01-08,2025-01-14,usa,dental insurance in mexico,0,2,0,1
2025-01-08,2025-01-14,usa,dental insurance mexico,0,8,0,2.75
2025-01-08,2025-01-14,usa,dental procedures in mexico,0,2,0,50
2025-01-08,2025-01-14,usa,dental tourism in mexico,0,8,0,59.625
2025-01-08,2025-01-14,usa,dental tourism insurance,0,1,0,32
2025-01-08,2025-01-14,usa,dental tourism mexico,0,1,0,38
2025-01-08,2025-01-14,usa,dental travel mexico,0,2,0,88.5
2025-01-08,2025-01-14,usa,dental vacations mexico,0,1,0,71
2025-01-08,2025-01-14,usa,do mexican dentists take american insurance,0,2,0,8.5
2025-01-08,2025-01-14,usa,does us health insurance work in mexico,0,2,0,95
2025-01-08,2025-01-14,usa,full mouth dental implants in mexico,0,1,0,2
2025-01-08,2025-01-14,usa,how to pay for dental work in mexico,0,4,0,39.5
2025-01-08,2025-01-14,usa,is dental work in mexico safe,0,1,0,60
2025-01-08,2025-01-14,usa,is it safe to have dental work done in mexico,0,7,0,51.857142857142854
2025-01-08,2025-01-14,usa,mexico dental insurance,0,2,0,1
2025-01-08,2025-01-14,usa,mexico dental tourism,0,1,0,102
2025-01-08,2025-01-14,usa,mexico dental vacation,0,4,0,64
2025-01-08,2025-01-14,usa,travel to mexico for dental work,0,2,0,90.5
2025-01-15,2025-01-21,usa,all-inclusive dental vacation mexico,0,5,0,56
2025-01-15,2025-01-21,usa,american dental plan providers,0,2,0,57
2025-01-15,2025-01-21,usa,american dental plans,0,1,0,86
2025-01-15,2025-01-21,usa,americans going to mexico for dental work,0,6,0,87.16666666666667
2025-01-15,2025-01-21,usa,can i use my dental insurance in mexico,0,14,0,4.857142857142858
2025-01-15,2025-01-21,usa,cancun dental specialists,0,1,0,5
2025-01-15,2025-01-21,usa,dental implants in mexico near texas border,0,1,0,2
2025-01-15,2025-01-21,usa,dental insurance abroad,0,1,0,77
2025-01-15,2025-01-21,usa,dental insurance for non us citizens,0,1,0,98
2025-01-15,2025-01-21,usa,dental insurance for travelers,0,3,0,89
2025-01-15,2025-01-21,usa,dental insurance in mexico,0,2,0,5
2025-01-15,2025-01-21,usa,dental insurance mexico,0,7,0,4.428571428571429
2025-01-15,2025-01-21,usa,dental procedures in mexico,0,2,0,45.5
2025-01-15,2025-01-21,usa,dental tourism in mexico,0,7,0,50.714285714285715
2025-01-15,2025-01-21,usa,dental tourism mexico,0,6,0,43.833333333333336
2025-01-15,2025-01-21,usa,dental travel mexico,0,5,0,81.2
2025-01-15,2025-01-21,usa,dental vacations mexico,0,1,0,68
2025-01-15,2025-01-21,usa,dentist in tijuana that take us insurance,0,1,0,53
2025-01-15,2025-01-21,usa,do mexican dentists take american insurance,0,2,0,5.5
2025-01-15,2025-01-21,usa,does us health insurance work in mexico,0,2,0,91.5
2025-01-15,2025-01-21,usa,europe service travels dental tourism insurance,0,1,0,93
2025-01-15,2025-01-21,usa,how much do braces cost in mexico,0,1,0,3
2025-01-15,2025-01-21,usa,how to pay for dental work in mexico,0,2,0,34.5
2025-01-15,2025-01-21,usa,is care credit accepted in mexico,0,1,0,53
2025-01-15,2025-01-21,usa,is it safe to have dental work done in mexico,0,2,0,41.5
2025-01-15,2025-01-21,usa,mexican dental vacation,0,6,0,65
2025-01-15,2025-01-21,usa,mexico dental care,0,5,0,60
2025-01-15,2025-01-21,usa,mexico dental vacation,0,1,0,64
2025-01-15,2025-01-21,usa,mexico dental vacation packages,0,1,0,100
2025-01-15,2025-01-21,usa,nuvia dental implant center cost,0,1,0,5
2025-01-15,2025-01-21,usa,travel dental insurance usa,0,1,0,72
2025-01-15,2025-01-21,usa,travel to mexico for dental work,0,3,0,83.33333333333333
2025-01-15,2025-01-21,usa,traveling to mexico for dental work,0,1,0,46
2025-01-15,2025-01-21,usa,us dentists in mexico,0,2,0,66
2025-01-22,2025-01-28,usa,"$1,000 dental implants near me",0,1,0,2
2025-01-22,2025-01-28,usa,access to dental care in mexico,0,2,0,55
2025-01-22,2025-01-28,usa,algodones dentist prices,0,1,0,2
2025-01-22,2025-01-28,usa,all inclusive dental vacation mexico,0,1,0,51
2025-01-22,2025-01-28,usa,american dental insurance phone number,0,1,0,87
2025-01-22,2025-01-28,usa,americans going to mexico for dental work,0,1,0,80
2025-01-22,2025-01-28,usa,best dentist in juarez,0,1,0,2
2025-01-22,2025-01-28,usa,can i use my dental insurance in another state,0,1,0,86
2025-01-22,2025-01-28,usa,can i use my dental insurance in mexico,0,5,0,5
2025-01-22,2025-01-28,usa,dental care in mexico,0,1,0,2
2025-01-22,2025-01-28,usa,dental holiday insurance,0,1,0,92
2025-01-22,2025-01-28,usa,dental implant in mexico,0,1,0,2
2025-01-22,2025-01-28,usa,dental implants cost in mexico,0,1,0,3
2025-01-22,2025-01-28,usa,dental implants mexico,0,1,0,2
2025-01-22,2025-01-28,usa,dental insurance for travelers,0,1,0,88
2025-01-22,2025-01-28,usa,dental insurance in mexico,0,1,0,6
2025-01-22,2025-01-28,usa,dental insurance mexico,0,7,0,6.714285714285714
2025-01-22,2025-01-28,usa,dental tourism in mexico,0,3,0,50
2025-01-22,2025-01-28,usa,dental tourism in playa del caraman,0,1,0,74
2025-01-22,2025-01-28,usa,dental travel mexico,0,6,0,80
2025-01-22,2025-01-28,usa,dental vacation mexico,0,2,0,66.5
2025-01-22,2025-01-28,usa,dental work in mexico,0,2,0,2
2025-01-22,2025-01-28,usa,dentist travel insurance,0,1,0,96
2025-01-22,2025-01-28,usa,dentists in nogales mexico,0,1,0,2
2025-01-22,2025-01-28,usa,dentures tijuana mexico,0,1,0,2
2025-01-22,2025-01-28,usa,do mexican dentists take american insurance,0,2,0,9.5
2025-01-22,2025-01-28,usa,does us health insurance work in mexico,0,2,0,94
2025-01-22,2025-01-28,usa,going to mexico for dental work,0,11,0,53.54545454545455
2025-01-22,2025-01-28,usa,good dentist in tijuana mexico,0,1,0,2
2025-01-22,2025-01-28,usa,how to pay for dental work in mexico,0,4,0,41.25
2025-01-22,2025-01-28,usa,is dental care cheaper in mexico,0,1,0,85
2025-01-22,2025-01-28,usa,is it safe to get dental work in mexico,0,1,0,58
2025-01-22,2025-01-28,usa,is it safe to go to mexico for dental work,0,2,0,56
2025-01-22,2025-01-28,usa,is it safe to have dental work done in mexico,0,3,0,52
2025-01-22,2025-01-28,usa,los algodones dentist,0,1,0,2
2025-01-22,2025-01-28,usa,mexico dental care,0,1,0,96
2025-01-22,2025-01-28,usa,mexico dental implants cost,0,1,0,3
2025-01-22,2025-01-28,usa,mexico dental vacation,0,2,0,67.5
2025-01-22,2025-01-28,usa,price of dental implants in mexico,0,1,0,3
2025-01-22,2025-01-28,usa,rentals in tulum mexico,0,1,0,2
2025-01-22,2025-01-28,usa,us dentists in mexico,0,2,0,71
2025-01-29,2025-02-04,usa,all-inclusive dental vacation mexico,0,2,0,53
2025-01-29,2025-02-04,usa,american dental discount plan,0,1,0,75
2025-01-29,2025-02-04,usa,american dental plans,0,1,0,81
2025-01-29,2025-02-04,usa,best dentist in progreso mexico,0,1,0,2
2025-01-29,2025-02-04,usa,can i use my dental insurance in mexico,0,11,0,5.636363636363637
2025-01-29,2025-02-04,usa,dental implant tijuana,0,1,0,2
2025-01-29,2025-02-04,usa,dental implants in mexico price,0,1,0,3
2025-01-29,2025-02-04,usa,dental insurance for travelers,0,2,0,88.5
2025-01-29,2025-02-04,usa,dental insurance in mexico,0,6,0,5.166666666666667
2025-01-29,2025-02-04,usa,dental insurance mexico,0,5,0,4.2
2025-01-29,2025-02-04,usa,dental travel mexico,0,7,0,75.42857142857143
2025-01-29,2025-02-04,usa,dental work in tijuana mexico,0,1,0,2
2025-01-29,2025-02-04,usa,dentist travel insurance,0,2,0,93
2025-01-29,2025-02-04,usa,do mexican dentists take american insurance,0,4,0,8.25
2025-01-29,2025-02-04,usa,does us health insurance work in mexico,0,3,0,92.33333333333333
2025-01-29,2025-02-04,usa,does us insurance work in mexico,0,1,0,88
2025-01-29,2025-02-04,usa,europe service travels dental tourism insurance,0,1,0,80
2025-01-29,2025-02-04,usa,going to mexico for dental work,0,3,0,54.333333333333336
2025-01-29,2025-02-04,usa,how to pay for dental work in mexico,0,5,0,39.8
2025-01-29,2025-02-04,usa,is it safe to have dental work done in mexico,0,2,0,50
2025-01-29,2025-02-04,usa,los algodones dentist,0,1,0,2
2025-01-29,2025-02-04,usa,lubbock dental,0,1,0,4
2025-01-29,2025-02-04,usa,mexican dental tourism,0,1,0,3
2025-01-29,2025-02-04,usa,overseas dental insurance,0,1,0,98
2025-01-29,2025-02-04,usa,top rated dentist in mexico,0,1,0,2
2025-01-29,2025-02-04,usa,travel to mexico for dental work,0,1,0,80
2025-01-29,2025-02-04,usa,traveling to mexico for dental work,0,2,0,60
2025-01-29,2025-02-04,usa,washington dental clinic in juarez mexico,0,1,0,4
2025-02-05,2025-02-11,usa,do mexican dentists take american insurance,1,3,0.3333333333333333,7
2025-02-05,2025-02-11,usa,algodones dentist,0,1,0,2
2025-02-05,2025-02-11,usa,all on 4 implants mexico,0,1,0,3
2025-02-05,2025-02-11,usa,american dental plans,0,1,0,91
2025-02-05,2025-02-11,usa,americans going to mexico for dental work,0,2,0,97
2025-02-05,2025-02-11,usa,are pop on veneers bad for your teeth,0,1,0,3
2025-02-05,2025-02-11,usa,"best day to go to algodones, mexico",0,1,0,3
2025-02-05,2025-02-11,usa,best dental clinic in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,best dental implants mexico,0,1,0,2
2025-02-05,2025-02-11,usa,"best dentist in juarez, mexico",0,1,0,2
2025-02-05,2025-02-11,usa,"best dentist in nogales, mexico",0,1,0,2
2025-02-05,2025-02-11,usa,best dentist in puerto vallarta,0,2,0,2
2025-02-05,2025-02-11,usa,best dentures in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,can i go to mexico for dental work,0,1,0,55
2025-02-05,2025-02-11,usa,can i use my dental insurance in mexico,0,9,0,6.777777777777778
2025-02-05,2025-02-11,usa,cancun dental clinic,0,1,0,2
2025-02-05,2025-02-11,usa,cancun dental vacation packages,0,1,0,4
2025-02-05,2025-02-11,usa,cancun dentists,0,1,0,2
2025-02-05,2025-02-11,usa,cheap dental work in mexico,0,1,0,3
2025-02-05,2025-02-11,usa,cosmetic dentistry los algodones mexico,0,1,0,2
2025-02-05,2025-02-11,usa,cozumel mexico,0,1,0,3
2025-02-05,2025-02-11,usa,crowns in mexico cost,0,1,0,25
2025-02-05,2025-02-11,usa,dental care in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dental city mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dental clinics in tijuana,0,1,0,2
2025-02-05,2025-02-11,usa,dental cost in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dental implant tijuana,0,1,0,2
2025-02-05,2025-02-11,usa,dental implants in mexico,0,4,0,2.5
2025-02-05,2025-02-11,usa,dental implants mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dental implants near me,0,1,0,2
2025-02-05,2025-02-11,usa,dental insurance for travelers,0,1,0,89
2025-02-05,2025-02-11,usa,dental insurance in mexico,0,2,0,7
2025-02-05,2025-02-11,usa,dental insurance mexico,0,1,0,1
2025-02-05,2025-02-11,usa,dental surgery mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dental tourism in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dental tourism insurance cover,0,1,0,86
2025-02-05,2025-02-11,usa,dental tourism mexico packages,0,2,0,2
2025-02-05,2025-02-11,usa,dental travel mexico,0,1,0,91
2025-02-05,2025-02-11,usa,dental work in mexico,0,5,0,2.6
2025-02-05,2025-02-11,usa,dental work in mexico prices,0,1,0,3
2025-02-05,2025-02-11,usa,dental work mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in acuna mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in algodones mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in cancun,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in costa rica,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in juarez mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in los algodones problems,0,1,0,4
2025-02-05,2025-02-11,usa,dentist in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in mexico near me,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in nogales mexico,0,1,0,3
2025-02-05,2025-02-11,usa,dentist in puerto vallarta mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist in tijuana mexico,0,1,0,2
2025-02-05,2025-02-11,usa,dentist near me,0,1,0,2
2025-02-05,2025-02-11,usa,europe service travels dental tourism insurance,0,1,0,96
2025-02-05,2025-02-11,usa,extractions and dentures in mexico,0,2,0,3
2025-02-05,2025-02-11,usa,getting dental work done in mexico,0,1,0,3
2025-02-05,2025-02-11,usa,going to mexico for dental work,0,1,0,3
2025-02-05,2025-02-11,usa,how long does it take to get dental implants in mexico,0,2,0,2.5
2025-02-05,2025-02-11,usa,how much are dental implants in mexico,0,1,0,2
2025-02-05,2025-02-11,usa,how to pay for dental work in mexico,0,5,0,18.4
2025-02-05,2025-02-11,usa,international dental insurance,0,1,0,2
2025-02-05,2025-02-11,usa,is it safe to get dental work done in mexico,0,1,0,59
2025-02-05,2025-02-11,usa,is it safe to get veneers in mexico reddit,0,1,0,2
2025-02-05,2025-02-11,usa,is it safe to have dental work done in mexico,0,3,0,56.333333333333336
2025-02-05,2025-02-11,usa,is los algodones safe,0,1,0,2
2025-02-05,2025-02-11,usa,is mexico good for dental work,0,1,0,3
2025-02-05,2025-02-11,usa,los algodones,0,3,0,3
2025-02-05,2025-02-11,usa,los algodones dentist,0,1,0,2
2025-02-05,2025-02-11,usa,los algodones dentist price list,0,1,0,3
2025-02-05,2025-02-11,usa,los algodones dentists,0,1,0,2
2025-02-05,2025-02-11,usa,los algodones dentists guide,0,2,0,3
2025-02-05,2025-02-11,usa,mexico dental implants cost,0,1,0,3
2025-02-05,2025-02-11,usa,mexico dental vacation,0,1,0,4
2025-02-05,2025-02-11,usa,mexico dental vacation packages,0,1,0,3
2025-02-05,2025-02-11,usa,mexico dental work,0,1,0,2
2025-02-05,2025-02-11,usa,mexico dentist,0,1,0,2
2025-02-05,2025-02-11,usa,nuevo progreso mexico dentist,0,1,0,2
2025-02-05,2025-02-11,usa,overseas dental insurance,0,1,0,85
2025-02-05,2025-02-11,usa,pima dental reviews,0,1,0,4
2025-02-05,2025-02-11,usa,puerto morelos dentist,0,1,0,2
2025-02-05,2025-02-11,usa,root canal in mexico cost,0,1,0,3
2025-02-05,2025-02-11,usa,silver crowns teeth,0,1,0,2
2025-02-05,2025-02-11,usa,somos dental reviews,0,1,0,4
2025-02-05,2025-02-11,usa,southern dental,0,1,0,8
2025-02-05,2025-02-11,usa,things to do in algodones mexico,0,1,0,3
2025-02-05,2025-02-11,usa,tijuana dentist,0,1,0,2
2025-02-05,2025-02-11,usa,tooth implant cost in tijuana,0,1,0,2
2025-02-05,2025-02-11,usa,travel to mexico for dental work,0,1,0,82
2025-02-05,2025-02-11,usa,veneers in mexico,0,1,0,3
2025-02-12,2025-02-18,usa,all-inclusive dental vacation mexico,0,3,0,59.333333333333336
2025-02-12,2025-02-18,usa,american dental plans,0,1,0,86
2025-02-12,2025-02-18,usa,americans going to mexico for dental work,0,5,0,88.8
2025-02-12,2025-02-18,usa,can i use my dental insurance in mexico,0,8,0,5.125
2025-02-12,2025-02-18,usa,dental insurance for travelers,0,3,0,86
2025-02-12,2025-02-18,usa,dental insurance in mexico,0,4,0,3.75
2025-02-12,2025-02-18,usa,dental insurance mexico,0,4,0,1
2025-02-12,2025-02-18,usa,dental tourism in mexico,0,4,0,55.75
2025-02-12,2025-02-18,usa,dental tourism mexico,0,1,0,2
2025-02-12,2025-02-18,usa,dental travel mexico,0,1,0,79
2025-02-12,2025-02-18,usa,dental work in nogales mexico,0,1,0,2
2025-02-12,2025-02-18,usa,dentist in cancun mexico,0,1,0,2
2025-02-12,2025-02-18,usa,dentist in tijuana,0,1,0,2
2025-02-12,2025-02-18,usa,do mexican dentists take american insurance,0,4,0,9.75
2025-02-12,2025-02-18,usa,does us health insurance work in mexico,0,1,0,101
2025-02-12,2025-02-18,usa,going to mexico for dental work,0,1,0,57
2025-02-12,2025-02-18,usa,how to pay for dental work in mexico,0,5,0,48
2025-02-12,2025-02-18,usa,is it safe to have dental work done in mexico,0,3,0,53.666666666666664
2025-02-12,2025-02-18,usa,mexico dental tourism,0,1,0,82
2025-02-12,2025-02-18,usa,tijuana dentist,0,1,0,2
2025-02-12,2025-02-18,usa,travel to mexico for dental work,0,1,0,93
2025-02-12,2025-02-18,usa,us dentists in mexico,0,3,0,60.666666666666664
2025-02-19,2025-02-25,usa,all-inclusive dental vacation mexico,0,1,0,60
2025-02-19,2025-02-25,usa,american dental plans,0,2,0,69
2025-02-19,2025-02-25,usa,american dentist in mexico,0,1,0,37
2025-02-19,2025-02-25,usa,americans going to mexico for dental work,0,4,0,88.75
2025-02-19,2025-02-25,usa,can i use my dental insurance in another state,0,2,0,72
2025-02-19,2025-02-25,usa,can i use my dental insurance in mexico,0,9,0,4.111111111111111
2025-02-19,2025-02-25,usa,dental insurance abroad,0,2,0,75
2025-02-19,2025-02-25,usa,dental insurance for travelers,0,2,0,91
2025-02-19,2025-02-25,usa,dental insurance in mexico,0,4,0,5
2025-02-19,2025-02-25,usa,dental insurance mexico,0,1,0,8
2025-02-19,2025-02-25,usa,dental mexico guide,0,1,0,74
2025-02-19,2025-02-25,usa,dental tourism in mexico,0,4,0,51.75
2025-02-19,2025-02-25,usa,dental travel mexico,0,3,0,72.33333333333333
2025-02-19,2025-02-25,usa,dental vacations mexico,0,1,0,67
2025-02-19,2025-02-25,usa,dentist travel insurance,0,1,0,90
2025-02-19,2025-02-25,usa,does us health insurance work in mexico,0,4,0,88
2025-02-19,2025-02-25,usa,go to mexico for dental work,0,1,0,38
2025-02-19,2025-02-25,usa,going to mexico for dental work,0,1,0,66
2025-02-19,2025-02-25,usa,how to pay for dental work in mexico,0,2,0,38
2025-02-19,2025-02-25,usa,is dental work in mexico safe,0,1,0,60
2025-02-19,2025-02-25,usa,is it safe to go to mexico for dental work,0,1,0,50
2025-02-19,2025-02-25,usa,is it safe to have dental work done in mexico,0,2,0,45
2025-02-19,2025-02-25,usa,mexican dental vacation,0,2,0,53
2025-02-19,2025-02-25,usa,mexico as dental holiday destination,0,1,0,92
2025-02-19,2025-02-25,usa,mexico dental vacation,0,1,0,52
2025-02-19,2025-02-25,usa,overseas dental insurance,0,1,0,90
2025-02-19,2025-02-25,usa,travel to mexico for dental work,0,3,0,54.333333333333336
2025-02-19,2025-02-25,usa,traveling to mexico for dental work,0,1,0,58
2025-02-19,2025-02-25,usa,us dentists in mexico,0,1,0,63
2025-02-26,2025-03-04,usa,access to dental care in mexico,0,1,0,58
2025-02-26,2025-03-04,usa,all inclusive dental vacation mexico,0,1,0,58
2025-02-26,2025-03-04,usa,all-inclusive dental vacation mexico,0,4,0,56
2025-02-26,2025-03-04,usa,america dental insurance,0,1,0,49
2025-02-26,2025-03-04,usa,american dental care inc,0,1,0,86
2025-02-26,2025-03-04,usa,american dental insurance accepted,0,1,0,37
2025-02-26,2025-03-04,usa,american dental plans,0,1,0,82
2025-02-26,2025-03-04,usa,american dental tijuana,0,1,0,88
2025-02-26,2025-03-04,usa,americans going to mexico for dental work,0,3,0,65
2025-02-26,2025-03-04,usa,best dental clinic in mexico for americans,0,1,0,90
2025-02-26,2025-03-04,usa,best dental implants mexico,0,1,0,2
2025-02-26,2025-03-04,usa,can i go to mexico for dental work,0,1,0,39
2025-02-26,2025-03-04,usa,can i use my dental insurance in another state,0,2,0,82.5
2025-02-26,2025-03-04,usa,can i use my dental insurance in mexico,0,7,0,3.7142857142857144
2025-02-26,2025-03-04,usa,dental elective abroad,0,1,0,1
2025-02-26,2025-03-04,usa,dental holiday insurance,0,1,0,80
2025-02-26,2025-03-04,usa,dental insurance america,0,3,0,90
2025-02-26,2025-03-04,usa,dental insurance for non us citizens,0,1,0,87
2025-02-26,2025-03-04,usa,dental insurance for travelers,0,2,0,84
2025-02-26,2025-03-04,usa,dental insurance in mexico,0,3,0,5
2025-02-26,2025-03-04,usa,dental insurance mexico,0,6,0,7.666666666666667
2025-02-26,2025-03-04,usa,dental procedures in mexico,0,1,0,37
2025-02-26,2025-03-04,usa,dental tourism in mexico,0,1,0,73
2025-02-26,2025-03-04,usa,dental vacations mexico,0,1,0,63
2025-02-26,2025-03-04,usa,dentist travel insurance,0,1,0,89
2025-02-26,2025-03-04,usa,do mexican dentists take american insurance,0,2,0,9.5
2025-02-26,2025-03-04,usa,does us health insurance work in mexico,0,1,0,100
2025-02-26,2025-03-04,usa,europe service travels dental tourism insurance,0,1,0,92
2025-02-26,2025-03-04,usa,going to mexico for dental work,0,2,0,45.5
2025-02-26,2025-03-04,usa,how to get dental work in mexico,0,1,0,36
2025-02-26,2025-03-04,usa,how to pay for dental work in mexico,0,2,0,39.5
2025-02-26,2025-03-04,usa,is dental care cheaper in mexico,0,1,0,83
2025-02-26,2025-03-04,usa,is it safe to get dental work in mexico,0,2,0,57.5
2025-02-26,2025-03-04,usa,is it safe to go to mexico for dental work,0,1,0,39
2025-02-26,2025-03-04,usa,is it safe to have dental work done in mexico,0,3,0,44.333333333333336
2025-02-26,2025-03-04,usa,mexican dental insurance,0,3,0,8.333333333333332
