start_date,end_date,country,query,clicks,impressions,ctr,position
2025-05-07,2025-05-07,mex,periodontist near me,0,7,0,75.14285714285714
2025-05-07,2025-05-07,mex,periodontist tijuana,0,1,0,10
2025-05-07,2025-05-07,mex,porcelain veneers cancun mexico,0,1,0,63
2025-05-07,2025-05-07,mex,previa dental,0,1,0,4
2025-05-07,2025-05-07,mex,quote system mexico,0,1,0,35
2025-05-07,2025-05-07,mex,root canal near me,0,2,0,32
2025-05-07,2025-05-07,mex,same day dentist tijuana,0,1,0,67
2025-05-07,2025-05-07,mex,smile now,0,1,0,14
2025-05-07,2025-05-07,mex,smile now dental & facial care,0,1,0,9
2025-05-07,2025-05-07,mex,teeth and tooth,0,4,0,10
2025-05-07,2025-05-07,mex,teeth and tooth polanco,0,6,0,11.833333333333334
2025-05-07,2025-05-07,mex,teeth cleaning near me,0,1,0,37
2025-05-07,2025-05-07,mex,temporary crown in tijuana,0,1,0,68
2025-05-07,2025-05-07,mex,tijuana dental clinic,0,1,0,63
2025-05-07,2025-05-07,mex,tijuana dental specialists,0,1,0,66
2025-05-07,2025-05-07,mex,veneer in mexico,0,1,0,20
2025-05-07,2025-05-07,mex,veneer in mexico cost,0,1,0,55
2025-05-07,2025-05-07,mex,veneers cost in cancun,0,1,0,19
2025-05-07,2025-05-07,mex,veneers mexico,0,2,0,12.5
2025-05-07,2025-05-07,mex,yeah smile,0,1,0,8
2025-05-07,2025-05-07,mex,yeah smile cancun,0,1,0,6
2025-05-08,2025-05-08,mex,costo carillas dentales mexico,1,1,1,2
2025-05-08,2025-05-08,mex,silvia guzman,1,1,1,1
2025-05-08,2025-05-08,mex,advanced dental clinic tijuana,0,1,0,22
2025-05-08,2025-05-08,mex,algodones,0,2,0,12
2025-05-08,2025-05-08,mex,all dental clinic tijuana,0,1,0,40
2025-05-08,2025-05-08,mex,all dental tijuana,0,1,0,53
2025-05-08,2025-05-08,mex,all-on-4 dental implants tijuana mx,0,2,0,100
2025-05-08,2025-05-08,mex,andres peñalva tron,0,1,0,9
2025-05-08,2025-05-08,mex,best dental clinic in tijuana,0,1,0,26
2025-05-08,2025-05-08,mex,best dental implants in tijuana,0,1,0,30
2025-05-08,2025-05-08,mex,best dental implants tijuana,0,1,0,15
2025-05-08,2025-05-08,mex,best dentist in mexico dental implants,0,1,0,61
2025-05-08,2025-05-08,mex,best dentist in tijuana for braces,0,1,0,88
2025-05-08,2025-05-08,mex,best dentist tijuana mexico,0,1,0,77
2025-05-08,2025-05-08,mex,best dentistry in tijuana,0,1,0,69
2025-05-08,2025-05-08,mex,best dentists near me,0,1,0,18
2025-05-08,2025-05-08,mex,best dentists tijuana,0,2,0,44
2025-05-08,2025-05-08,mex,best implant dentist in tijuana,0,1,0,18
2025-05-08,2025-05-08,mex,biodental care,0,10,0,5.9
2025-05-08,2025-05-08,mex,carillas dentales precio,0,1,0,3
2025-05-08,2025-05-08,mex,carillas dentales precio en méxico,0,1,0,2
2025-05-08,2025-05-08,mex,carillas dentales precio méxico,0,1,0,3
2025-05-08,2025-05-08,mex,clinica dental laser,0,1,0,10
2025-05-08,2025-05-08,mex,clinica global dental,0,1,0,8
2025-05-08,2025-05-08,mex,dental care in cancun,0,1,0,25
2025-05-08,2025-05-08,mex,dental care tijuana,0,1,0,39
2025-05-08,2025-05-08,mex,dental clinic near me,0,2,0,25.5
2025-05-08,2025-05-08,mex,dental clinics in tijuana,0,1,0,59
2025-05-08,2025-05-08,mex,dental crowns tijuana mx,0,1,0,98
2025-05-08,2025-05-08,mex,dental guzman,0,1,0,11
2025-05-08,2025-05-08,mex,dental implants in mexico tijuana,0,1,0,100
2025-05-08,2025-05-08,mex,dental insurance america,0,1,0,71
2025-05-08,2025-05-08,mex,dental near me,0,1,0,17
2025-05-08,2025-05-08,mex,dental restorations in tijuana,0,1,0,59
2025-05-08,2025-05-08,mex,dental tourism in cancun,0,2,0,35
2025-05-08,2025-05-08,mex,dentaris cancún,0,2,0,22
2025-05-08,2025-05-08,mex,dentist mexico city,0,1,0,10
2025-05-08,2025-05-08,mex,dentist near me,0,1,0,25
2025-05-08,2025-05-08,mex,dentist office near me,0,1,0,17
2025-05-08,2025-05-08,mex,diseño de sonrisa en tijuana,0,1,0,1
2025-05-08,2025-05-08,mex,doctor bernardo,0,2,0,7
2025-05-08,2025-05-08,mex,does american insurance work in mexico,0,1,0,12
2025-05-08,2025-05-08,mex,does us health insurance work in mexico,0,1,0,71
2025-05-08,2025-05-08,mex,dr dental tijuana,0,1,0,66
2025-05-08,2025-05-08,mex,dr implant dentistry tijuana,0,1,0,61
2025-05-08,2025-05-08,mex,dr juan carlos luevanos,0,1,0,2
2025-05-08,2025-05-08,mex,dr mexico tijuana dentist,0,1,0,78
2025-05-08,2025-05-08,mex,dr. implant - dentista en tijuana,0,2,0,46.5
2025-05-08,2025-05-08,mex,full mouth implants tijuana,0,2,0,100
2025-05-08,2025-05-08,mex,full set veneers cost mexico,0,1,0,44
2025-05-08,2025-05-08,mex,global care,0,2,0,2
2025-05-08,2025-05-08,mex,global dental,0,2,0,7
2025-05-08,2025-05-08,mex,global dental tijuana,0,2,0,6.5
2025-05-08,2025-05-08,mex,globalcare,0,1,0,1
2025-05-08,2025-05-08,mex,good dentists in tijuana,0,1,0,67
2025-05-08,2025-05-08,mex,holistic dentist near me,0,1,0,9
2025-05-08,2025-05-08,mex,how much do veneers cost in tijuana,0,1,0,2
2025-05-08,2025-05-08,mex,implant art tijuana,0,1,0,60
2025-05-08,2025-05-08,mex,implant dentist tijuana,0,1,0,82
2025-05-08,2025-05-08,mex,implant tijuana,0,1,0,34
2025-05-08,2025-05-08,mex,juan carlos luevanos,0,1,0,2
2025-05-08,2025-05-08,mex,los algodones,0,1,0,15
2025-05-08,2025-05-08,mex,maricruz herrera,0,1,0,1
2025-05-08,2025-05-08,mex,marietta dental,0,1,0,16
2025-05-08,2025-05-08,mex,marietta dental care los algodones,0,1,0,10
2025-05-08,2025-05-08,mex,marietta dental care reviews,0,3,0,10.666666666666666
2025-05-08,2025-05-08,mex,marietta dental care tijuana,0,1,0,9
2025-05-08,2025-05-08,mex,marietta dental care tijuana reviews,0,5,0,10.2
2025-05-08,2025-05-08,mex,molar city,0,4,0,5.5
2025-05-08,2025-05-08,mex,new age dental clinic,0,6,0,8.833333333333332
2025-05-08,2025-05-08,mex,new age dental clinic photos,0,3,0,9
2025-05-08,2025-05-08,mex,new age dental clinic reviews,0,21,0,4.714285714285714
2025-05-08,2025-05-08,mex,opiniones de marietta dental care,0,19,0,9.842105263157896
2025-05-08,2025-05-08,mex,oral surgeons near me,0,1,0,13
2025-05-08,2025-05-08,mex,periodontist in tijuana,0,1,0,11
2025-05-08,2025-05-08,mex,periodontist tijuana,0,1,0,10
2025-05-08,2025-05-08,mex,playa los algodones,0,1,0,2
2025-05-08,2025-05-08,mex,previa implant center,0,2,0,3
2025-05-08,2025-05-08,mex,same day dentist tijuana,0,1,0,67
2025-05-08,2025-05-08,mex,smile dental clinic,0,1,0,8
2025-05-08,2025-05-08,mex,smile services,0,1,0,5
2025-05-08,2025-05-08,mex,teeth and tooth,0,3,0,10.666666666666666
2025-05-08,2025-05-08,mex,teeth and tooth polanco,0,6,0,11.5
2025-05-08,2025-05-08,mex,temporary crown in tijuana,0,1,0,67
2025-05-08,2025-05-08,mex,tijuana dental clinic,0,1,0,67
2025-05-08,2025-05-08,mex,tijuana dental specialists,0,1,0,71
2025-05-08,2025-05-08,mex,tijuana implants,0,1,0,69
2025-05-08,2025-05-08,mex,veneers mexico,0,1,0,1
2025-05-08,2025-05-08,mex,veneers price mexico,0,1,0,42
2025-05-08,2025-05-08,mex,white dental office,0,1,0,8
2025-05-08,2025-05-08,mex,yeahsmile,0,1,0,6
2025-05-09,2025-05-09,mex,affordable dental care,0,1,0,47
2025-05-09,2025-05-09,mex,algodones,0,1,0,11
2025-05-09,2025-05-09,mex,algodones mexico,0,1,0,14
2025-05-09,2025-05-09,mex,american bio dental tijuana,0,1,0,24
2025-05-09,2025-05-09,mex,best dental implants in tijuana,0,1,0,31
2025-05-09,2025-05-09,mex,best dental implants tijuana,0,1,0,15
2025-05-09,2025-05-09,mex,best dentist near me,0,3,0,22.333333333333332
2025-05-09,2025-05-09,mex,best dentists near me,0,1,0,18
2025-05-09,2025-05-09,mex,best implant dentist in tijuana,0,1,0,17
2025-05-09,2025-05-09,mex,bio dental care,0,1,0,9
2025-05-09,2025-05-09,mex,biodental care,0,3,0,9.666666666666666
2025-05-09,2025-05-09,mex,biodental care reviews,0,2,0,8
2025-05-09,2025-05-09,mex,cheap dentist,0,1,0,33
2025-05-09,2025-05-09,mex,cheap dentist near me,0,2,0,32
2025-05-09,2025-05-09,mex,clinica dental laser,0,1,0,4
2025-05-09,2025-05-09,mex,dental care in cancun,0,1,0,25
2025-05-09,2025-05-09,mex,dental filling near me,0,1,0,8
2025-05-09,2025-05-09,mex,dental implant service tijuana,0,2,0,23
2025-05-09,2025-05-09,mex,dental near me,0,1,0,24
2025-05-09,2025-05-09,mex,dental offices near me,0,1,0,19
2025-05-09,2025-05-09,mex,dental tourism in cancun,0,1,0,35
2025-05-09,2025-05-09,mex,dental tourism los algodones mexico,0,1,0,8
2025-05-09,2025-05-09,mex,dentaris cancún,0,2,0,22
2025-05-09,2025-05-09,mex,dentist appointment,0,2,0,22.5
2025-05-09,2025-05-09,mex,dentist near me,0,2,0,16
2025-05-09,2025-05-09,mex,diseño de sonrisa en tijuana,0,1,0,4
2025-05-09,2025-05-09,mex,doctora silvia,0,1,0,10
2025-05-09,2025-05-09,mex,dr alvarez dentist,0,1,0,3
2025-05-09,2025-05-09,mex,dr implant dentistry tijuana,0,1,0,59
2025-05-09,2025-05-09,mex,dr implant tijuana,0,1,0,31
2025-05-09,2025-05-09,mex,dr. implant - dentista en tijuana,0,1,0,51
2025-05-09,2025-05-09,mex,dr. implant tijuana - dentista en tijuana,0,1,0,60
2025-05-09,2025-05-09,mex,esteban barragan,0,1,0,11
2025-05-09,2025-05-09,mex,global care,0,1,0,3
2025-05-09,2025-05-09,mex,holistic.dentist near me,0,1,0,9
2025-05-09,2025-05-09,mex,implant dentist tijuana,0,1,0,81
2025-05-09,2025-05-09,mex,implant tijuana,0,1,0,37
2025-05-09,2025-05-09,mex,los algodones,0,3,0,6
2025-05-09,2025-05-09,mex,los algodones baja california,0,1,0,2
2025-05-09,2025-05-09,mex,los algodones mexico,0,1,0,25
2025-05-09,2025-05-09,mex,marietta dental,0,2,0,16
2025-05-09,2025-05-09,mex,marietta dental care,0,3,0,4.666666666666666
2025-05-09,2025-05-09,mex,marietta dental care reviews,0,2,0,10
2025-05-09,2025-05-09,mex,marietta dental los algodones,0,2,0,5
2025-05-09,2025-05-09,mex,mexico dentist near yuma,0,2,0,84
2025-05-09,2025-05-09,mex,mexico dentist veneers,0,1,0,58
2025-05-09,2025-05-09,mex,molar city,0,4,0,4.25
2025-05-09,2025-05-09,mex,new age dental clinic,0,12,0,8.083333333333332
2025-05-09,2025-05-09,mex,new age dental clinic reviews,0,6,0,3.8333333333333335
2025-05-09,2025-05-09,mex,opiniones de marietta dental care,0,3,0,9
2025-05-09,2025-05-09,mex,oral surgeon near me,0,3,0,7
2025-05-09,2025-05-09,mex,oral surgery near me,0,1,0,17
2025-05-09,2025-05-09,mex,precio de las carillas dentales en méxico,0,1,0,3
2025-05-09,2025-05-09,mex,precio diseño de sonrisa,0,1,0,2
2025-05-09,2025-05-09,mex,smile now,0,1,0,11
2025-05-09,2025-05-09,mex,smile now dental & facial care,0,3,0,3.3333333333333335
2025-05-09,2025-05-09,mex,teeth and tooth,0,5,0,10.8
2025-05-09,2025-05-09,mex,teeth and tooth polanco,0,1,0,14
2025-05-09,2025-05-09,mex,teeth cleaning near me,0,1,0,9
2025-05-09,2025-05-09,mex,tijuana dental care,0,1,0,41
2025-05-09,2025-05-09,mex,tijuana implants,0,1,0,67
2025-05-09,2025-05-09,mex,veneers price mexico,0,1,0,48
2025-05-09,2025-05-09,mex,walk in dentist near me,0,3,0,7
2025-05-09,2025-05-09,mex,yuma,0,1,0,3
2025-05-10,2025-05-10,mex,algodones bc,0,1,0,3
2025-05-10,2025-05-10,mex,all on 4 monterrey mexico,0,1,0,51
2025-05-10,2025-05-10,mex,andrea peñuela,0,1,0,2
2025-05-10,2025-05-10,mex,best dental clinic in mexico,0,1,0,49
2025-05-10,2025-05-10,mex,best dentist,0,1,0,22
2025-05-10,2025-05-10,mex,best dentist near me,0,2,0,24
2025-05-10,2025-05-10,mex,biodental care,0,2,0,14
2025-05-10,2025-05-10,mex,can i use my dental insurance in another state,0,1,0,9
2025-05-10,2025-05-10,mex,dental care for canadians in mexico,0,1,0,9
2025-05-10,2025-05-10,mex,dental care in cancun,0,1,0,26
2025-05-10,2025-05-10,mex,dental clinic near me,0,1,0,8
2025-05-10,2025-05-10,mex,dental cost mexico,0,1,0,49
2025-05-10,2025-05-10,mex,dental filling in mexico,0,1,0,36
2025-05-10,2025-05-10,mex,dental filling near me,0,2,0,9
2025-05-10,2025-05-10,mex,dental near me,0,1,0,17
2025-05-10,2025-05-10,mex,dental offices near me,0,1,0,18
2025-05-10,2025-05-10,mex,dental playa,0,1,0,11
2025-05-10,2025-05-10,mex,dental tourism in cancun,0,1,0,45
2025-05-10,2025-05-10,mex,dental tourism in mexico,0,1,0,34
2025-05-10,2025-05-10,mex,dental travel mexico,0,1,0,38
2025-05-10,2025-05-10,mex,dentaris cancún,0,2,0,21.5
2025-05-10,2025-05-10,mex,dentist mexico city,0,1,0,11
2025-05-10,2025-05-10,mex,dentures near me,0,1,0,11
2025-05-10,2025-05-10,mex,diente desgastado solucion,0,1,0,3
2025-05-10,2025-05-10,mex,dr juan carlos luevanos,0,2,0,2
2025-05-10,2025-05-10,mex,dr. implant - dentista en tijuana,0,1,0,46
2025-05-10,2025-05-10,mex,dr. implant tijuana - dentista en tijuana,0,1,0,56
2025-05-10,2025-05-10,mex,english speaking dentist mexico city,0,2,0,8.5
2025-05-10,2025-05-10,mex,getting dental work done in mexico,0,1,0,22
2025-05-10,2025-05-10,mex,gustavo covarrubias,0,1,0,2
2025-05-10,2025-05-10,mex,how much do veneers cost in mexico,0,1,0,52
2025-05-10,2025-05-10,mex,marietta dental,0,1,0,4
2025-05-10,2025-05-10,mex,marietta dental care,0,4,0,4.5
2025-05-10,2025-05-10,mex,marietta dental care tijuana reviews,0,2,0,11
2025-05-10,2025-05-10,mex,mexico veneers,0,1,0,23
2025-05-10,2025-05-10,mex,molar city,0,1,0,7
2025-05-10,2025-05-10,mex,opiniones de marietta dental care,0,5,0,9.6
2025-05-10,2025-05-10,mex,opiniones de teeth and tooth dental clinic cdmx,0,1,0,12
2025-05-10,2025-05-10,mex,periodontics near me,0,1,0,5
2025-05-10,2025-05-10,mex,porcelain veneers mexico cost,0,1,0,45
2025-05-10,2025-05-10,mex,precio de carillas dentales en méxico,0,1,0,3
2025-05-10,2025-05-10,mex,smile fresh dental,0,1,0,3
2025-05-10,2025-05-10,mex,smile now,0,3,0,14
2025-05-10,2025-05-10,mex,smile now dental & facial care,0,1,0,13
2025-05-10,2025-05-10,mex,teeth and tooth polanco,0,2,0,14
2025-05-10,2025-05-10,mex,teeth cleaning near me,0,1,0,9
2025-05-10,2025-05-10,mex,teeth extraction near me,0,1,0,7
2025-05-10,2025-05-10,mex,tooth extraction near me,0,2,0,8
2025-05-10,2025-05-10,mex,veneers cost mexico,0,1,0,33
2025-05-11,2025-05-11,mex,andrade port of entry,1,1,1,5
2025-05-11,2025-05-11,mex,global care,1,1,1,1
2025-05-11,2025-05-11,mex,globalcare,1,2,0.5,1
2025-05-11,2025-05-11,mex,algodones,0,4,0,13.25
2025-05-11,2025-05-11,mex,american bio dental tijuana,0,1,0,29
2025-05-11,2025-05-11,mex,beauty smile,0,1,0,3
2025-05-11,2025-05-11,mex,beauty smile puerto vallarta,0,1,0,4
2025-05-11,2025-05-11,mex,best dentist,0,2,0,44
2025-05-11,2025-05-11,mex,best dentist near me,0,1,0,10
2025-05-11,2025-05-11,mex,best place to get veneers in mexico,0,1,0,2
2025-05-11,2025-05-11,mex,bio dental tijuana,0,1,0,10
2025-05-11,2025-05-11,mex,biodental care,0,9,0,7.444444444444445
2025-05-11,2025-05-11,mex,biodental care reviews,0,1,0,8
2025-05-11,2025-05-11,mex,biodental tijuana,0,2,0,8
2025-05-11,2025-05-11,mex,biological dentist mexico,0,1,0,7
2025-05-11,2025-05-11,mex,bokanova,0,1,0,25
2025-05-11,2025-05-11,mex,bokanova playa del carmen,0,1,0,4
2025-05-11,2025-05-11,mex,cheap dentist near me,0,2,0,36.5
2025-05-11,2025-05-11,mex,clinica smile dental,0,1,0,11
2025-05-11,2025-05-11,mex,como llegar a algodones,0,1,0,2
2025-05-11,2025-05-11,mex,dental care in cancun,0,1,0,26
2025-05-11,2025-05-11,mex,dental clinic near me,0,9,0,13.333333333333334
2025-05-11,2025-05-11,mex,dental filling near me,0,2,0,8.5
2025-05-11,2025-05-11,mex,dental offices near me,0,2,0,46
2025-05-11,2025-05-11,mex,dental services,0,1,0,9
2025-05-11,2025-05-11,mex,dental tourism in cancun,0,2,0,33.5
2025-05-11,2025-05-11,mex,dentaris cancún,0,2,0,22.5
2025-05-11,2025-05-11,mex,dentist near me,0,1,0,24
2025-05-11,2025-05-11,mex,dentist office near me,0,1,0,34
2025-05-11,2025-05-11,mex,dentist offices,0,1,0,47
2025-05-11,2025-05-11,mex,dermatologa silvia,0,1,0,10
2025-05-11,2025-05-11,mex,dr baron dentist,0,1,0,2
2025-05-11,2025-05-11,mex,dr juan carlos luevanos,0,2,0,3
2025-05-11,2025-05-11,mex,english speaking dentist mexico city,0,1,0,9
2025-05-11,2025-05-11,mex,get care,0,1,0,9
2025-05-11,2025-05-11,mex,global dental,0,1,0,11
2025-05-11,2025-05-11,mex,google dentist,0,2,0,11
2025-05-11,2025-05-11,mex,how much are veneers in mexico,0,1,0,29
2025-05-11,2025-05-11,mex,los algodones,0,6,0,11.166666666666666
2025-05-11,2025-05-11,mex,marietta dental,0,1,0,16
2025-05-11,2025-05-11,mex,marietta dental care,0,6,0,8
2025-05-11,2025-05-11,mex,marietta dental care reviews,0,1,0,11
2025-05-11,2025-05-11,mex,marietta dental care tijuana reviews,0,3,0,9
2025-05-11,2025-05-11,mex,mexico dental vacation packages,0,1,0,49
2025-05-11,2025-05-11,mex,molar city,0,2,0,6
2025-05-11,2025-05-11,mex,new age dental clinic,0,1,0,7
2025-05-11,2025-05-11,mex,new age dental clinic reviews,0,2,0,5
2025-05-11,2025-05-11,mex,new age dental clinic tijuana,0,1,0,5
2025-05-11,2025-05-11,mex,new age dental tijuana,0,1,0,7
2025-05-11,2025-05-11,mex,new age dental tijuana reviews,0,1,0,4
2025-05-11,2025-05-11,mex,opiniones de marietta dental care,0,5,0,8
2025-05-11,2025-05-11,mex,opiniones de teeth and tooth dental clinic cdmx,0,2,0,12
2025-05-11,2025-05-11,mex,previa implant center,0,1,0,3
2025-05-11,2025-05-11,mex,smile dental care,0,1,0,5
2025-05-11,2025-05-11,mex,smile now,0,4,0,14.25
2025-05-11,2025-05-11,mex,smile now dental & facial care,0,2,0,4.5
2025-05-11,2025-05-11,mex,teeth and tooth dental clinic,0,1,0,5
2025-05-11,2025-05-11,mex,teeth and tooth polanco,0,4,0,13.5
2025-05-11,2025-05-11,mex,teeth cleaning near me,0,1,0,8
2025-05-11,2025-05-11,mex,teeth clinic,0,1,0,7
2025-05-11,2025-05-11,mex,teeth extraction near me,0,2,0,7.5
2025-05-11,2025-05-11,mex,tooth and teeth,0,1,0,2
2025-05-11,2025-05-11,mex,travel to mexico for dental work,0,1,0,44
2025-05-11,2025-05-11,mex,veneers in mexico,0,1,0,1
2025-05-11,2025-05-11,mex,veneers in spanish,0,1,0,3
2025-05-11,2025-05-11,mex,yeahsmile,0,4,0,6
2025-05-12,2025-05-12,mex,dental care,1,1,1,5
2025-05-12,2025-05-12,mex,algodones,0,1,0,11
2025-05-12,2025-05-12,mex,all on 4 procedure,0,1,0,2
2025-05-12,2025-05-12,mex,before and after veneers in mexico,0,1,0,54
2025-05-12,2025-05-12,mex,best dental implants playa del carmen,0,1,0,18
2025-05-12,2025-05-12,mex,best dentist mexico city,0,1,0,11
2025-05-12,2025-05-12,mex,best dentist near me,0,1,0,34
2025-05-12,2025-05-12,mex,biodental tijuana,0,1,0,7
2025-05-12,2025-05-12,mex,bokanova,0,1,0,6
2025-05-12,2025-05-12,mex,clinica dental laser,0,1,0,8
2025-05-12,2025-05-12,mex,dental bonding cost in mexico,0,1,0,48
2025-05-12,2025-05-12,mex,dental care in cancun,0,1,0,26
2025-05-12,2025-05-12,mex,dental cleaning near me,0,2,0,8.5
2025-05-12,2025-05-12,mex,dental clinics mexico,0,1,0,77
2025-05-12,2025-05-12,mex,dental implants near me,0,1,0,8
2025-05-12,2025-05-12,mex,dental makeover cancun smile center,0,1,0,102
2025-05-12,2025-05-12,mex,dental offices near me,0,4,0,36.5
2025-05-12,2025-05-12,mex,dental tourism mexico,0,1,0,16
2025-05-12,2025-05-12,mex,dentaris cancún,0,2,0,21
2025-05-12,2025-05-12,mex,dentist mexico city,0,1,0,12
2025-05-12,2025-05-12,mex,dentist near me accepting new patients,0,2,0,38
2025-05-12,2025-05-12,mex,dentist offices,0,1,0,58
2025-05-12,2025-05-12,mex,dentist offices near me,0,1,0,42
2025-05-12,2025-05-12,mex,dr juan carlos luevanos,0,1,0,3
2025-05-12,2025-05-12,mex,english speaking dentist mexico city,0,1,0,10
2025-05-12,2025-05-12,mex,get who cares.com,0,1,0,8
2025-05-12,2025-05-12,mex,global care,0,2,0,2
2025-05-12,2025-05-12,mex,global dental,0,2,0,10.5
2025-05-12,2025-05-12,mex,holistic dentistry mexico,0,1,0,20
2025-05-12,2025-05-12,mex,holistic dentists in mexico,0,1,0,21
2025-05-12,2025-05-12,mex,hotels near cancun dental specialists,0,1,0,3
2025-05-12,2025-05-12,mex,international dental clinic,0,1,0,15
2025-05-12,2025-05-12,mex,is dental work cheaper in mexico,0,1,0,59
2025-05-12,2025-05-12,mex,los algodones,0,2,0,13
2025-05-12,2025-05-12,mex,los algodones bc,0,1,0,14
2025-05-12,2025-05-12,mex,marietta dental,0,1,0,11
2025-05-12,2025-05-12,mex,marietta dental care,0,4,0,14.75
2025-05-12,2025-05-12,mex,marietta dental care reviews,0,4,0,10.25
2025-05-12,2025-05-12,mex,marietta dental care tijuana reviews,0,2,0,9
2025-05-12,2025-05-12,mex,mexico dental tourism packages,0,1,0,39
2025-05-12,2025-05-12,mex,new age dental clinic,0,4,0,7
2025-05-12,2025-05-12,mex,new age dental clinic reviews,0,3,0,5
2025-05-12,2025-05-12,mex,opiniones de marietta dental care,0,2,0,8.5
2025-05-12,2025-05-12,mex,periodontist near me,0,2,0,42.5
2025-05-12,2025-05-12,mex,porcelain veneers los algodones,0,1,0,55
2025-05-12,2025-05-12,mex,porcelain veneers mexico,0,1,0,15
2025-05-12,2025-05-12,mex,services offered by marietta dental care,0,1,0,10
2025-05-12,2025-05-12,mex,smile now,0,6,0,15
2025-05-12,2025-05-12,mex,smile now dental & facial care,0,2,0,1
2025-05-12,2025-05-12,mex,teeth and tooth,0,1,0,9
2025-05-12,2025-05-12,mex,teeth and tooth polanco,0,5,0,10.8
2025-05-12,2025-05-12,mex,teeth extraction near me,0,4,0,7.5
2025-05-12,2025-05-12,mex,veneers cost in mexico,0,1,0,29
2025-05-12,2025-05-12,mex,veneers cost mexico,0,1,0,43
2025-05-12,2025-05-12,mex,veneers in cancun mexico cost,0,2,0,44.5
2025-05-12,2025-05-12,mex,white dental,0,2,0,2.5
2025-05-12,2025-05-12,mex,white dental office,0,1,0,6
2025-05-12,2025-05-12,mex,yeah smile,0,4,0,4.75
2025-05-12,2025-05-12,mex,yeah smile cancun,0,1,0,7
2025-05-12,2025-05-12,mex,yeahsmile,0,2,0,6
2025-05-13,2025-05-13,mex,global care,1,1,1,2
2025-05-13,2025-05-13,mex,beauty smile puerto vallarta,0,1,0,4
2025-05-13,2025-05-13,mex,biodental care,0,4,0,8.5
2025-05-13,2025-05-13,mex,bokanova playa del carmen,0,1,0,4
2025-05-13,2025-05-13,mex,crowns,0,1,0,69
2025-05-13,2025-05-13,mex,dental braces in mexico,0,1,0,84
2025-05-13,2025-05-13,mex,dental care in cancun,0,1,0,43
2025-05-13,2025-05-13,mex,dental clinic near me,0,1,0,20
2025-05-13,2025-05-13,mex,dental clinics near me,0,1,0,9
2025-05-13,2025-05-13,mex,dental offices near me,0,1,0,20
2025-05-13,2025-05-13,mex,dental service,0,1,0,6
2025-05-13,2025-05-13,mex,dental total cd juarez,0,1,0,10
2025-05-13,2025-05-13,mex,dental tourism in cancun,0,1,0,34
2025-05-13,2025-05-13,mex,dentaris cancún,0,3,0,23
2025-05-13,2025-05-13,mex,dentist accepting new patients,0,1,0,76
2025-05-13,2025-05-13,mex,dentist near me accepting new patients,0,3,0,43.333333333333336
2025-05-13,2025-05-13,mex,dentist office near me,0,1,0,20
2025-05-13,2025-05-13,mex,dentist offices,0,1,0,48
2025-05-13,2025-05-13,mex,global dental,0,3,0,9.333333333333334
2025-05-13,2025-05-13,mex,global dental center,0,1,0,12
2025-05-13,2025-05-13,mex,insurance dental algodones,0,1,0,11
2025-05-13,2025-05-13,mex,marietta dental,0,4,0,8.5
2025-05-13,2025-05-13,mex,marietta dental care,0,5,0,9.8
2025-05-13,2025-05-13,mex,marietta dental care los algodones reviews,0,1,0,1
2025-05-13,2025-05-13,mex,marietta dental care reviews,0,3,0,9.333333333333334
2025-05-13,2025-05-13,mex,marietta dental care tijuana reviews,0,6,0,9
2025-05-13,2025-05-13,mex,molar city,0,4,0,7
2025-05-13,2025-05-13,mex,molar city in mexico,0,1,0,12
2025-05-13,2025-05-13,mex,molarcity,0,1,0,13
2025-05-13,2025-05-13,mex,new age dental clinic,0,2,0,7.5
2025-05-13,2025-05-13,mex,new age dental clinic photos,0,1,0,11
2025-05-13,2025-05-13,mex,new age dental clinic reviews,0,1,0,5
2025-05-13,2025-05-13,mex,new age dental tijuana,0,1,0,7
2025-05-13,2025-05-13,mex,opiniones de marietta dental care,0,7,0,7.857142857142857
2025-05-13,2025-05-13,mex,opiniones de teeth and tooth dental clinic cdmx,0,2,0,11.5
2025-05-13,2025-05-13,mex,precio de las carillas dentales en méxico,0,1,0,2
2025-05-13,2025-05-13,mex,smile now dental & facial care,0,5,0,7.8
2025-05-13,2025-05-13,mex,teeth and tooth polanco,0,3,0,7
2025-05-13,2025-05-13,mex,"top 10 dentist in los algodones, mexico",0,1,0,2
2025-05-13,2025-05-13,mex,veeners mexico,0,1,0,8
2025-05-13,2025-05-13,mex,veneer in mexico cost,0,2,0,55
2025-05-13,2025-05-13,mex,veneers in mexico,0,1,0,11
2025-05-13,2025-05-13,mex,veneers in mexico reviews,0,1,0,32
2025-05-13,2025-05-13,mex,what state is los algodones in,0,1,0,11
2025-05-13,2025-05-13,mex,yeah smile,0,1,0,3
2025-05-14,2025-05-14,mex,globalcare,2,2,1,1
2025-05-14,2025-05-14,mex,clima en algodones baja california,1,1,1,4
2025-05-14,2025-05-14,mex,algodones,0,1,0,3
2025-05-14,2025-05-14,mex,andres peñalva tron,0,1,0,15
2025-05-14,2025-05-14,mex,beauty smile puerto vallarta,0,1,0,4
2025-05-14,2025-05-14,mex,best dentist near me,0,3,0,21.333333333333332
2025-05-14,2025-05-14,mex,best implant dentist in tijuana,0,1,0,20
2025-05-14,2025-05-14,mex,bio dental care tijuana reviews,0,1,0,8
2025-05-14,2025-05-14,mex,biodental care,0,2,0,8.5
